datetime,open,high,low,close,volume
2025-10-24T08:00:00+00:00,0.19668,0.19776,0.19599,0.19705,1355624.0
2025-10-24T09:00:00+00:00,0.19709,0.19746,0.19681,0.19714,950589.0
2025-10-24T10:00:00+00:00,0.19717,0.19735,0.19647,0.19659,795881.0
2025-10-24T11:00:00+00:00,0.1966,0.19733,0.19542,0.19724,2507291.0
2025-10-24T12:00:00+00:00,0.1973,0.20074,0.19698,0.19794,31792008.0
2025-10-24T13:00:00+00:00,0.19804,0.19826,0.19558,0.19726,4116866.0
2025-10-24T14:00:00+00:00,0.19714,0.19715,0.19402,0.19484,7244587.0
2025-10-24T15:00:00+00:00,0.19479,0.1959,0.1942,0.19484,2088139.0
2025-10-24T16:00:00+00:00,0.19482,0.19542,0.19403,0.1948,1355457.0
2025-10-24T17:00:00+00:00,0.19479,0.19579,0.19466,0.19506,1466478.0
2025-10-24T18:00:00+00:00,0.195,0.19599,0.19491,0.19597,390131.0
2025-10-24T19:00:00+00:00,0.196,0.19695,0.19598,0.1966,7244822.0
2025-10-24T20:00:00+00:00,0.19667,0.19769,0.19655,0.19746,1201071.0
2025-10-24T21:00:00+00:00,0.19758,0.19803,0.19693,0.19802,894555.0
2025-10-24T22:00:00+00:00,0.19814,0.19839,0.19762,0.19801,2395281.0
2025-10-24T23:00:00+00:00,0.19793,0.19793,0.19722,0.19763,1203159.0
2025-10-25T00:00:00+00:00,0.19759,0.19869,0.19729,0.19802,3015726.0
2025-10-25T01:00:00+00:00,0.19809,0.19972,0.19795,0.19926,1968855.0
2025-10-25T02:00:00+00:00,0.19943,0.19952,0.19838,0.19885,1672344.0
2025-10-25T03:00:00+00:00,0.19885,0.19892,0.19773,0.19775,1352194.0
2025-10-25T04:00:00+00:00,0.19774,0.19902,0.19774,0.19854,3158444.0
2025-10-25T05:00:00+00:00,0.19855,0.19893,0.19801,0.1989,1040141.0
2025-10-25T06:00:00+00:00,0.19895,0.1993,0.1984,0.19842,1477688.0
2025-10-25T07:00:00+00:00,0.19842,0.19877,0.19761,0.19785,756306.0
2025-10-25T08:00:00+00:00,0.1979,0.1987,0.19784,0.1987,5612046.0
2025-10-25T09:00:00+00:00,0.19871,0.19871,0.19743,0.19757,2371790.0
2025-10-25T10:00:00+00:00,0.19758,0.19767,0.19673,0.19691,3253349.0
2025-10-25T11:00:00+00:00,0.1969,0.1976,0.19673,0.19747,2355789.0
2025-10-25T12:00:00+00:00,0.19746,0.19831,0.19738,0.19806,949893.0
2025-10-25T13:00:00+00:00,0.1981,0.19817,0.19681,0.19734,2787943.0
2025-10-25T14:00:00+00:00,0.19732,0.19738,0.19677,0.19689,1916002.0
2025-10-25T15:00:00+00:00,0.1968,0.19686,0.19589,0.19612,7267321.0
2025-10-25T16:00:00+00:00,0.19615,0.19664,0.19603,0.19646,3184060.0
2025-10-25T17:00:00+00:00,0.19649,0.19713,0.19648,0.19681,1184198.0
2025-10-25T18:00:00+00:00,0.19681,0.19806,0.19655,0.19787,1589791.0
2025-10-25T19:00:00+00:00,0.19785,0.19785,0.19718,0.19726,1924876.0
2025-10-25T20:00:00+00:00,0.1973,0.1975,0.19642,0.19652,1216751.0
2025-10-25T21:00:00+00:00,0.19652,0.19707,0.19641,0.19685,3237697.0
2025-10-25T22:00:00+00:00,0.19679,0.19739,0.19617,0.19715,651156.0
2025-10-25T23:00:00+00:00,0.19713,0.19716,0.19634,0.19643,367707.0
2025-10-26T00:00:00+00:00,0.19638,0.19691,0.19567,0.19619,1325267.0
2025-10-26T01:00:00+00:00,0.19619,0.1964,0.1949,0.19532,2673946.0
2025-10-26T02:00:00+00:00,0.19531,0.19545,0.19461,0.19487,2467840.0
2025-10-26T03:00:00+00:00,0.19485,0.19523,0.19459,0.1949,557527.0
2025-10-26T04:00:00+00:00,0.19491,0.19567,0.19479,0.1955,344961.0
2025-10-26T05:00:00+00:00,0.19549,0.19605,0.19502,0.19579,2053876.0
2025-10-26T06:00:00+00:00,0.1958,0.1962,0.1955,0.19601,407752.0
2025-10-26T07:00:00+00:00,0.19602,0.1966,0.19584,0.1966,603491.0
2025-10-26T08:00:00+00:00,0.19659,0.1972,0.19632,0.19698,1794423.0
2025-10-26T09:00:00+00:00,0.1971,0.20076,0.19671,0.19949,3772991.0
2025-10-26T10:00:00+00:00,0.19947,0.20003,0.19832,0.19898,2571361.0
2025-10-26T11:00:00+00:00,0.199,0.20234,0.19828,0.20176,6475044.0
2025-10-26T12:00:00+00:00,0.20174,0.20274,0.20142,0.20239,6270627.0
2025-10-26T13:00:00+00:00,0.20246,0.20369,0.20152,0.20286,3993910.0
2025-10-26T14:00:00+00:00,0.2029,0.20317,0.20218,0.20254,1075404.0
2025-10-26T15:00:00+00:00,0.20261,0.20366,0.20223,0.20299,1717146.0
2025-10-26T16:00:00+00:00,0.203,0.20309,0.20171,0.20215,3010006.0
2025-10-26T17:00:00+00:00,0.20214,0.203,0.20173,0.20225,1871980.0
2025-10-26T18:00:00+00:00,0.20224,0.20285,0.20222,0.20242,1884462.0
2025-10-26T19:00:00+00:00,0.20246,0.20246,0.20145,0.20176,2222609.0
2025-10-26T20:00:00+00:00,0.20177,0.20177,0.20052,0.201,5659017.0
2025-10-26T21:00:00+00:00,0.20106,0.2023,0.20035,0.202,1676985.0
2025-10-26T22:00:00+00:00,0.20211,0.20714,0.20211,0.20543,21389042.0
2025-10-26T23:00:00+00:00,0.20543,0.20675,0.20525,0.2057,8402183.0
2025-10-27T00:00:00+00:00,0.20572,0.20798,0.20521,0.20749,5218539.0
2025-10-27T01:00:00+00:00,0.20746,0.20913,0.20688,0.20898,6616545.0
2025-10-27T02:00:00+00:00,0.20896,0.20943,0.20742,0.20753,4274949.0
2025-10-27T03:00:00+00:00,0.20758,0.20824,0.20626,0.2068,4408866.0
2025-10-27T04:00:00+00:00,0.20674,0.20757,0.20633,0.20752,2511790.0
2025-10-27T05:00:00+00:00,0.20755,0.2088,0.20723,0.20742,3717772.0
2025-10-27T06:00:00+00:00,0.20741,0.20813,0.20657,0.20779,3240118.0
2025-10-27T07:00:00+00:00,0.20783,0.20843,0.20515,0.20613,3047770.0
2025-10-27T08:00:00+00:00,0.20619,0.20633,0.20346,0.204,6134141.0
2025-10-27T09:00:00+00:00,0.20399,0.20404,0.20227,0.20286,2945928.0
2025-10-27T10:00:00+00:00,0.20287,0.2033,0.20238,0.2028,1662315.0
2025-10-27T11:00:00+00:00,0.20283,0.20372,0.2016,0.20314,2179160.0
2025-10-27T12:00:00+00:00,0.20321,0.20331,0.20179,0.20201,1565874.0
2025-10-27T13:00:00+00:00,0.20198,0.20369,0.20066,0.20313,17165310.0
2025-10-27T14:00:00+00:00,0.20313,0.20341,0.20107,0.20184,15213295.0
2025-10-27T15:00:00+00:00,0.20185,0.20343,0.20182,0.20282,6612584.0
2025-10-27T16:00:00+00:00,0.20289,0.20522,0.20289,0.20487,5441969.0
2025-10-27T17:00:00+00:00,0.20485,0.20532,0.20391,0.2052,2267971.0
2025-10-27T18:00:00+00:00,0.20517,0.20565,0.20422,0.20489,8802140.0
2025-10-27T19:00:00+00:00,0.20489,0.20499,0.20286,0.20302,6782487.0
2025-10-27T20:00:00+00:00,0.20304,0.20304,0.2013,0.2013,12496279.0
2025-10-27T21:00:00+00:00,0.20131,0.20251,0.2007,0.20157,5476571.0
2025-10-27T22:00:00+00:00,0.20158,0.20235,0.20072,0.20089,6232710.0
2025-10-27T23:00:00+00:00,0.20088,0.20094,0.19891,0.20029,7671372.0
2025-10-28T00:00:00+00:00,0.20023,0.20115,0.19957,0.20039,1656961.0
2025-10-28T01:00:00+00:00,0.20047,0.20148,0.20034,0.20094,2255964.0
2025-10-28T02:00:00+00:00,0.201,0.20118,0.19821,0.19944,12142917.0
2025-10-28T03:00:00+00:00,0.1994,0.20005,0.19852,0.19957,3339819.0
2025-10-28T04:00:00+00:00,0.19957,0.20008,0.19902,0.19983,1239244.0
2025-10-28T05:00:00+00:00,0.19976,0.20002,0.19808,0.1983,2023737.0
2025-10-28T06:00:00+00:00,0.19831,0.20118,0.19831,0.20118,1903838.0
2025-10-28T07:00:00+00:00,0.20111,0.2019,0.20001,0.20023,2757630.0
2025-10-28T08:00:00+00:00,0.20027,0.2011,0.19984,0.20027,3103950.0
2025-10-28T09:00:00+00:00,0.20027,0.20091,0.19965,0.20032,1852600.0
2025-10-28T10:00:00+00:00,0.20032,0.20039,0.19941,0.20019,818134.0
2025-10-28T11:00:00+00:00,0.20023,0.20061,0.1995,0.19965,1817928.0
2025-10-28T12:00:00+00:00,0.19964,0.20109,0.19925,0.20087,3464362.0
2025-10-28T13:00:00+00:00,0.20095,0.20245,0.20095,0.20187,7265116.0
2025-10-28T14:00:00+00:00,0.20185,0.203,0.19623,0.19926,34725343.0
2025-10-28T15:00:00+00:00,0.19936,0.20044,0.1985,0.1996,4983264.0
2025-10-28T16:00:00+00:00,0.1996,0.20193,0.19914,0.2013,6260007.0
2025-10-28T17:00:00+00:00,0.20136,0.2024,0.20132,0.20213,4867159.0
2025-10-28T18:00:00+00:00,0.20213,0.20234,0.20007,0.2006,2774358.0
2025-10-28T19:00:00+00:00,0.20065,0.20113,0.19609,0.19664,11310668.0
2025-10-28T20:00:00+00:00,0.19667,0.1967,0.19176,0.19283,54592223.0
2025-10-28T21:00:00+00:00,0.1928,0.19351,0.19012,0.19268,33545185.0
2025-10-28T22:00:00+00:00,0.19268,0.19406,0.19194,0.19404,3906073.0
2025-10-28T23:00:00+00:00,0.19394,0.19395,0.19299,0.19356,2683639.0
2025-10-29T00:00:00+00:00,0.1935,0.1941,0.19307,0.19327,2123206.0
2025-10-29T01:00:00+00:00,0.19327,0.19463,0.19295,0.1937,2688129.0
2025-10-29T02:00:00+00:00,0.19374,0.19393,0.19342,0.19372,573166.0
2025-10-29T03:00:00+00:00,0.19374,0.19374,0.19249,0.1929,1905650.0
2025-10-29T04:00:00+00:00,0.19289,0.19396,0.1928,0.19376,645690.0
2025-10-29T05:00:00+00:00,0.19371,0.19463,0.19358,0.19393,3387587.0
2025-10-29T06:00:00+00:00,0.19384,0.1943,0.19346,0.19405,3497545.0
2025-10-29T07:00:00+00:00,0.19404,0.19442,0.19367,0.19427,1194053.0
2025-10-29T08:00:00+00:00,0.19418,0.19434,0.1929,0.19322,3988756.0
2025-10-29T09:00:00+00:00,0.19323,0.19356,0.19256,0.19324,1990613.0
2025-10-29T10:00:00+00:00,0.19322,0.1948,0.19313,0.19394,1492462.0
2025-10-29T11:00:00+00:00,0.19391,0.19553,0.19367,0.19534,1563571.0
2025-10-29T12:00:00+00:00,0.19528,0.19637,0.19508,0.19605,2827506.0
2025-10-29T13:00:00+00:00,0.19608,0.19716,0.19292,0.19394,9565289.0
2025-10-29T14:00:00+00:00,0.19394,0.19396,0.19237,0.19311,5335026.0
2025-10-29T15:00:00+00:00,0.19315,0.19347,0.19027,0.19098,11781629.0
2025-10-29T16:00:00+00:00,0.19102,0.19247,0.19019,0.19206,7226629.0
2025-10-29T17:00:00+00:00,0.19203,0.19586,0.19189,0.19581,6120950.0
2025-10-29T18:00:00+00:00,0.19587,0.19686,0.18714,0.1928,179749376.0
2025-10-29T19:00:00+00:00,0.19278,0.19514,0.19222,0.19387,14720092.0
2025-10-29T20:00:00+00:00,0.19392,0.19648,0.1932,0.19595,16077348.0
2025-10-29T21:00:00+00:00,0.19589,0.19661,0.19503,0.19589,9160842.0
2025-10-29T22:00:00+00:00,0.19592,0.19622,0.19458,0.19474,3433256.0
2025-10-29T23:00:00+00:00,0.19473,0.19475,0.19149,0.19227,16057638.0
2025-10-30T00:00:00+00:00,0.19226,0.19302,0.19113,0.19293,8981942.0
2025-10-30T01:00:00+00:00,0.19295,0.19359,0.19185,0.19305,1666703.0
2025-10-30T02:00:00+00:00,0.19312,0.19451,0.19263,0.19437,4952423.0
2025-10-30T03:00:00+00:00,0.19439,0.19446,0.19291,0.19368,5008935.0
2025-10-30T04:00:00+00:00,0.19362,0.1937,0.18576,0.18742,72591941.0
2025-10-30T05:00:00+00:00,0.18746,0.19138,0.18705,0.1911,42950351.0
2025-10-30T06:00:00+00:00,0.19096,0.19214,0.1901,0.19119,45193270.0
2025-10-30T07:00:00+00:00,0.19119,0.19338,0.19077,0.19254,38847194.0
2025-10-30T08:00:00+00:00,0.19249,0.1925,0.19088,0.191,38913046.0
2025-10-30T09:00:00+00:00,0.19105,0.19122,0.18919,0.18925,37038205.0
2025-10-30T10:00:00+00:00,0.18921,0.18995,0.1883,0.18859,36096297.0
2025-10-30T11:00:00+00:00,0.18867,0.18895,0.18775,0.18784,36335141.0
2025-10-30T12:00:00+00:00,0.18785,0.18816,0.1827,0.18399,57899018.0
2025-10-30T13:00:00+00:00,0.18401,0.18489,0.18146,0.18224,56240594.0
2025-10-30T14:00:00+00:00,0.18228,0.18345,0.18125,0.18225,42257628.0
2025-10-30T15:00:00+00:00,0.1822,0.18253,0.17987,0.18055,50054673.0
2025-10-30T16:00:00+00:00,0.18054,0.1819,0.17956,0.18175,3808889.0
2025-10-30T17:00:00+00:00,0.18173,0.18176,0.17812,0.18046,8155621.0
2025-10-30T18:00:00+00:00,0.18044,0.18052,0.17818,0.17861,3557518.0
2025-10-30T19:00:00+00:00,0.1786,0.179,0.17639,0.17684,23320503.0
2025-10-30T20:00:00+00:00,0.17689,0.17972,0.17633,0.17945,8999993.0
2025-10-30T21:00:00+00:00,0.17937,0.18021,0.17858,0.17971,3649937.0
2025-10-30T22:00:00+00:00,0.17974,0.18045,0.17938,0.18044,846820.0
2025-10-30T23:00:00+00:00,0.18045,0.18267,0.17968,0.18253,5104287.0
2025-10-31T00:00:00+00:00,0.18259,0.18478,0.18214,0.18434,12879562.0
2025-10-31T01:00:00+00:00,0.18434,0.18566,0.18405,0.18539,7586230.0
2025-10-31T02:00:00+00:00,0.18539,0.18545,0.18324,0.18396,3688359.0
