time,datetime,coin,side,px,sz,dir,closedPnl,fee,hash
1760516234024,2025-10-15T08:17:14.024000+00:00,XPL,A,0.4942,2910.0,Close Long,6.92871,0.621268,0x7d446d1f311c266e7ebe042d83a4fc0208250004cc1f4540210d1871f0100059
1760516234024,2025-10-15T08:17:14.024000+00:00,XPL,A,0.49419,2777.0,Close Long,6.584267,0.592861,0x7d446d1f311c266e7ebe042d83a4fc0208250004cc1f4540210d1871f0100059
1760516234024,2025-10-15T08:17:14.024000+00:00,XPL,A,0.49418,1663.0,Close Long,3.926343,0.355026,0x7d446d1f311c266e7ebe042d83a4fc0208250004cc1f4540210d1871f0100059
1760516234024,2025-10-15T08:17:14.024000+00:00,XPL,A,0.49416,1662.0,Close Long,3.890742,0.354798,0x7d446d1f311c266e7ebe042d83a4fc0208250004cc1f4540210d1871f0100059
1760516234024,2025-10-15T08:17:14.024000+00:00,XPL,A,0.49413,5000.0,Close Long,11.555,1.06732,0x7d446d1f311c266e7ebe042d83a4fc0208250004cc1f4540210d1871f0100059
1760516234024,2025-10-15T08:17:14.024000+00:00,XPL,A,0.49413,1746.0,Close Long,4.035006,0.372708,0x7d446d1f311c266e7ebe042d83a4fc0208250004cc1f4540210d1871f0100059
1760516234024,2025-10-15T08:17:14.024000+00:00,XPL,A,0.49413,2655.0,Close Long,6.135705,0.566747,0x7d446d1f311c266e7ebe042d83a4fc0208250004cc1f4540210d1871f0100059
1760516234024,2025-10-15T08:17:14.024000+00:00,XPL,A,0.49413,3061.0,Close Long,7.073971,0.653413,0x7d446d1f311c266e7ebe042d83a4fc0208250004cc1f4540210d1871f0100059
1760516234024,2025-10-15T08:17:14.024000+00:00,XPL,A,0.49412,1659.0,Close Long,3.817359,0.354129,0x7d446d1f311c266e7ebe042d83a4fc0208250004cc1f4540210d1871f0100059
1760516234024,2025-10-15T08:17:14.024000+00:00,XPL,A,0.49412,1793.0,Close Long,4.125693,0.382733,0x7d446d1f311c266e7ebe042d83a4fc0208250004cc1f4540210d1871f0100059
1760516527044,2025-10-15T08:22:07.044000+00:00,BTC,B,113138.0,0.05954,Open Long,0.0,2.910054,0xf1a8b57fe26ddc2ff322042d83b3520204d400657d60fb02957160d2a161b61a
1760516527044,2025-10-15T08:22:07.044000+00:00,BTC,B,113138.0,0.00972,Open Long,0.0,0.47507,0xf1a8b57fe26ddc2ff322042d83b3520204d400657d60fb02957160d2a161b61a
1760516527044,2025-10-15T08:22:07.044000+00:00,BTC,B,113138.0,0.2298,Open Long,0.0,11.231616,0xf1a8b57fe26ddc2ff322042d83b3520204d400657d60fb02957160d2a161b61a
1760516527044,2025-10-15T08:22:07.044000+00:00,BTC,B,113138.0,0.01297,Open Long,0.0,0.633916,0xf1a8b57fe26ddc2ff322042d83b3520204d400657d60fb02957160d2a161b61a
1760516527044,2025-10-15T08:22:07.044000+00:00,BTC,B,113138.0,0.04674,Open Long,0.0,2.284446,0xf1a8b57fe26ddc2ff322042d83b3520204d400657d60fb02957160d2a161b61a
1760516527044,2025-10-15T08:22:07.044000+00:00,BTC,B,113138.0,1.32504,Open Long,0.0,64.762146,0xf1a8b57fe26ddc2ff322042d83b3520204d400657d60fb02957160d2a161b61a
1760516527044,2025-10-15T08:22:07.044000+00:00,BTC,B,113138.0,0.19576,Open Long,0.0,9.56789,0xf1a8b57fe26ddc2ff322042d83b3520204d400657d60fb02957160d2a161b61a
1760516527044,2025-10-15T08:22:07.044000+00:00,BTC,B,113138.0,0.1,Open Long,0.0,4.887561,0xf1a8b57fe26ddc2ff322042d83b3520204d400657d60fb02957160d2a161b61a
1760516527044,2025-10-15T08:22:07.044000+00:00,BTC,B,113138.0,0.20593,Open Long,0.0,10.064955,0xf1a8b57fe26ddc2ff322042d83b3520204d400657d60fb02957160d2a161b61a
1760516527044,2025-10-15T08:22:07.044000+00:00,BTC,B,113138.0,1.32506,Open Long,0.0,64.763123,0xf1a8b57fe26ddc2ff322042d83b3520204d400657d60fb02957160d2a161b61a
1760516527044,2025-10-15T08:22:07.044000+00:00,BTC,B,113138.0,0.18669,Open Long,0.0,9.124588,0xf1a8b57fe26ddc2ff322042d83b3520204d400657d60fb02957160d2a161b61a
1760516527044,2025-10-15T08:22:07.044000+00:00,BTC,B,113138.0,0.0368,Open Long,0.0,1.798622,0xf1a8b57fe26ddc2ff322042d83b3520204d400657d60fb02957160d2a161b61a
1760516527044,2025-10-15T08:22:07.044000+00:00,BTC,B,113138.0,0.018,Open Long,0.0,0.879761,0xf1a8b57fe26ddc2ff322042d83b3520204d400657d60fb02957160d2a161b61a
1760516527044,2025-10-15T08:22:07.044000+00:00,BTC,B,113138.0,0.14766,Open Long,0.0,7.216973,0xf1a8b57fe26ddc2ff322042d83b3520204d400657d60fb02957160d2a161b61a
1760516527044,2025-10-15T08:22:07.044000+00:00,BTC,B,113138.0,0.05486,Open Long,0.0,2.681316,0xf1a8b57fe26ddc2ff322042d83b3520204d400657d60fb02957160d2a161b61a
1760516527044,2025-10-15T08:22:07.044000+00:00,BTC,B,113138.0,0.06885,Open Long,0.0,3.365086,0xf1a8b57fe26ddc2ff322042d83b3520204d400657d60fb02957160d2a161b61a
1760516527044,2025-10-15T08:22:07.044000+00:00,BTC,B,113138.0,0.64391,Open Long,0.0,31.471497,0xf1a8b57fe26ddc2ff322042d83b3520204d400657d60fb02957160d2a161b61a
1760516527044,2025-10-15T08:22:07.044000+00:00,BTC,B,113138.0,0.53004,Open Long,0.0,25.906031,0xf1a8b57fe26ddc2ff322042d83b3520204d400657d60fb02957160d2a161b61a
1760516527044,2025-10-15T08:22:07.044000+00:00,BTC,B,113138.0,0.00883,Open Long,0.0,0.431571,0xf1a8b57fe26ddc2ff322042d83b3520204d400657d60fb02957160d2a161b61a
1760516527044,2025-10-15T08:22:07.044000+00:00,BTC,B,113138.0,0.08838,Open Long,0.0,4.319626,0xf1a8b57fe26ddc2ff322042d83b3520204d400657d60fb02957160d2a161b61a
1760516527044,2025-10-15T08:22:07.044000+00:00,BTC,B,113138.0,0.00883,Open Long,0.0,0.431571,0xf1a8b57fe26ddc2ff322042d83b3520204d400657d60fb02957160d2a161b61a
1760516527044,2025-10-15T08:22:07.044000+00:00,BTC,B,113138.0,0.08837,Open Long,0.0,4.319138,0xf1a8b57fe26ddc2ff322042d83b3520204d400657d60fb02957160d2a161b61a
1760516527044,2025-10-15T08:22:07.044000+00:00,BTC,B,113138.0,0.00902,Open Long,0.0,0.440858,0xf1a8b57fe26ddc2ff322042d83b3520204d400657d60fb02957160d2a161b61a
1760516527044,2025-10-15T08:22:07.044000+00:00,BTC,B,113138.0,0.00883,Open Long,0.0,0.431571,0xf1a8b57fe26ddc2ff322042d83b3520204d400657d60fb02957160d2a161b61a
1760516527044,2025-10-15T08:22:07.044000+00:00,BTC,B,113138.0,0.00884,Open Long,0.0,0.43206,0xf1a8b57fe26ddc2ff322042d83b3520204d400657d60fb02957160d2a161b61a
1760516527044,2025-10-15T08:22:07.044000+00:00,BTC,B,113138.0,0.10157,Open Long,0.0,4.964296,0xf1a8b57fe26ddc2ff322042d83b3520204d400657d60fb02957160d2a161b61a
1760516527044,2025-10-15T08:22:07.044000+00:00,BTC,B,113138.0,0.88337,Open Long,0.0,43.175252,0xf1a8b57fe26ddc2ff322042d83b3520204d400657d60fb02957160d2a161b61a
1760516527044,2025-10-15T08:22:07.044000+00:00,BTC,B,113138.0,0.0199,Open Long,0.0,0.972624,0xf1a8b57fe26ddc2ff322042d83b3520204d400657d60fb02957160d2a161b61a
1760517873233,2025-10-15T08:44:33.233000+00:00,BTC,B,113192.0,0.19518,Open Long,0.0,9.544095,0xcfa35b2d6c3eae95d11d042d83f50a0203e100130731cd67736c06802b328880
1760517873233,2025-10-15T08:44:33.233000+00:00,BTC,B,113192.0,0.24405,Open Long,0.0,11.933787,0xcfa35b2d6c3eae95d11d042d83f50a0203e100130731cd67736c06802b328880
1760517873233,2025-10-15T08:44:33.233000+00:00,BTC,B,113192.0,0.1682,Open Long,0.0,8.224802,0xcfa35b2d6c3eae95d11d042d83f50a0203e100130731cd67736c06802b328880
1760517873233,2025-10-15T08:44:33.233000+00:00,BTC,B,113192.0,0.14091,Open Long,0.0,6.89035,0xcfa35b2d6c3eae95d11d042d83f50a0203e100130731cd67736c06802b328880
1760517873233,2025-10-15T08:44:33.233000+00:00,BTC,B,113192.0,0.21155,Open Long,0.0,10.344571,0xcfa35b2d6c3eae95d11d042d83f50a0203e100130731cd67736c06802b328880
1760517873233,2025-10-15T08:44:33.233000+00:00,BTC,B,113192.0,0.23144,Open Long,0.0,11.317171,0xcfa35b2d6c3eae95d11d042d83f50a0203e100130731cd67736c06802b328880
1760517873233,2025-10-15T08:44:33.233000+00:00,BTC,B,113192.0,0.21203,Open Long,0.0,10.368043,0xcfa35b2d6c3eae95d11d042d83f50a0203e100130731cd67736c06802b328880
1760517873233,2025-10-15T08:44:33.233000+00:00,BTC,B,113192.0,0.17399,Open Long,0.0,8.507927,0xcfa35b2d6c3eae95d11d042d83f50a0203e100130731cd67736c06802b328880
1760517873233,2025-10-15T08:44:33.233000+00:00,BTC,B,113192.0,0.12577,Open Long,0.0,6.15002,0xcfa35b2d6c3eae95d11d042d83f50a0203e100130731cd67736c06802b328880
1760517873233,2025-10-15T08:44:33.233000+00:00,BTC,B,113192.0,0.44174,Open Long,0.0,21.600619,0xcfa35b2d6c3eae95d11d042d83f50a0203e100130731cd67736c06802b328880
1760517873233,2025-10-15T08:44:33.233000+00:00,BTC,B,113192.0,0.44,Open Long,0.0,21.515535,0xcfa35b2d6c3eae95d11d042d83f50a0203e100130731cd67736c06802b328880
1760517873233,2025-10-15T08:44:33.233000+00:00,BTC,B,113192.0,0.582,Open Long,0.0,28.459185,0xcfa35b2d6c3eae95d11d042d83f50a0203e100130731cd67736c06802b328880
1760517873233,2025-10-15T08:44:33.233000+00:00,BTC,B,113192.0,0.19507,Open Long,0.0,9.538717,0xcfa35b2d6c3eae95d11d042d83f50a0203e100130731cd67736c06802b328880
1760517873233,2025-10-15T08:44:33.233000+00:00,BTC,B,113192.0,0.18734,Open Long,0.0,9.160728,0xcfa35b2d6c3eae95d11d042d83f50a0203e100130731cd67736c06802b328880
1760517873233,2025-10-15T08:44:33.233000+00:00,BTC,B,113192.0,0.582,Open Long,0.0,28.459185,0xcfa35b2d6c3eae95d11d042d83f50a0203e100130731cd67736c06802b328880
1760517873233,2025-10-15T08:44:33.233000+00:00,BTC,B,113192.0,0.582,Open Long,0.0,28.459185,0xcfa35b2d6c3eae95d11d042d83f50a0203e100130731cd67736c06802b328880
1760517873233,2025-10-15T08:44:33.233000+00:00,BTC,B,113192.0,0.1,Open Long,0.0,4.889894,0xcfa35b2d6c3eae95d11d042d83f50a0203e100130731cd67736c06802b328880
1760517873233,2025-10-15T08:44:33.233000+00:00,BTC,B,113192.0,0.11098,Open Long,0.0,5.426804,0xcfa35b2d6c3eae95d11d042d83f50a0203e100130731cd67736c06802b328880
1760517873233,2025-10-15T08:44:33.233000+00:00,BTC,B,113192.0,0.22,Open Long,0.0,10.757767,0xcfa35b2d6c3eae95d11d042d83f50a0203e100130731cd67736c06802b328880
1760517873233,2025-10-15T08:44:33.233000+00:00,BTC,B,113192.0,0.22,Open Long,0.0,10.757767,0xcfa35b2d6c3eae95d11d042d83f50a0203e100130731cd67736c06802b328880
1760517873233,2025-10-15T08:44:33.233000+00:00,BTC,B,113192.0,0.09863,Open Long,0.0,4.822902,0xcfa35b2d6c3eae95d11d042d83f50a0203e100130731cd67736c06802b328880
1760517873233,2025-10-15T08:44:33.233000+00:00,BTC,B,113192.0,0.21203,Open Long,0.0,10.368043,0xcfa35b2d6c3eae95d11d042d83f50a0203e100130731cd67736c06802b328880
1760517873233,2025-10-15T08:44:33.233000+00:00,BTC,B,113192.0,0.21203,Open Long,0.0,10.368043,0xcfa35b2d6c3eae95d11d042d83f50a0203e100130731cd67736c06802b328880
1760517873233,2025-10-15T08:44:33.233000+00:00,BTC,B,113192.0,0.19087,Open Long,0.0,9.333341,0xcfa35b2d6c3eae95d11d042d83f50a0203e100130731cd67736c06802b328880
1760517873233,2025-10-15T08:44:33.233000+00:00,BTC,B,113192.0,0.07005,Open Long,0.0,3.425371,0xcfa35b2d6c3eae95d11d042d83f50a0203e100130731cd67736c06802b328880
1760531344670,2025-10-15T12:29:04.670000+00:00,BTC,A,111541.0,0.09836,Close Long,-159.677624,4.739546,0xc4f7f9be8a61cf2fc671042d868879020d5100a42564ee0168c0a5114965a91a
1760531344670,2025-10-15T12:29:04.670000+00:00,BTC,A,111541.0,0.01165,Close Long,-18.91261,0.561363,0xc4f7f9be8a61cf2fc671042d868879020d5100a42564ee0168c0a5114965a91a
1760531344670,2025-10-15T12:29:04.670000+00:00,BTC,A,111541.0,1.30112,Close Long,-2112.238208,62.695393,0xc4f7f9be8a61cf2fc671042d868879020d5100a42564ee0168c0a5114965a91a
1760531344670,2025-10-15T12:29:04.670000+00:00,BTC,A,111541.0,0.00899,Close Long,-14.594366,0.433189,0xc4f7f9be8a61cf2fc671042d868879020d5100a42564ee0168c0a5114965a91a
1760531344670,2025-10-15T12:29:04.670000+00:00,BTC,A,111541.0,0.01165,Close Long,-18.91261,0.561363,0xc4f7f9be8a61cf2fc671042d868879020d5100a42564ee0168c0a5114965a91a
1760531344670,2025-10-15T12:29:04.670000+00:00,BTC,A,111541.0,2.23912,Close Long,-3634.987408,107.893591,0xc4f7f9be8a61cf2fc671042d868879020d5100a42564ee0168c0a5114965a91a
1760531344670,2025-10-15T12:29:04.670000+00:00,BTC,A,111538.0,0.37608,Close Long,-611.656512,18.121195,0xc4f7f9be8a61cf2fc671042d868879020d5100a42564ee0168c0a5114965a91a
1760531344670,2025-10-15T12:29:04.670000+00:00,BTC,A,111537.0,0.37608,Close Long,-612.032592,18.121032,0xc4f7f9be8a61cf2fc671042d868879020d5100a42564ee0168c0a5114965a91a
1760531344670,2025-10-15T12:29:04.670000+00:00,BTC,A,111536.0,0.11236,Close Long,-182.967024,5.413903,0xc4f7f9be8a61cf2fc671042d868879020d5100a42564ee0168c0a5114965a91a
1760531344670,2025-10-15T12:29:04.670000+00:00,BTC,A,111534.0,0.37608,Close Long,-613.160832,18.120545,0xc4f7f9be8a61cf2fc671042d868879020d5100a42564ee0168c0a5114965a91a
1760531344670,2025-10-15T12:29:04.670000+00:00,BTC,A,111533.0,0.61063,Close Long,-996.181782,29.42153,0xc4f7f9be8a61cf2fc671042d868879020d5100a42564ee0168c0a5114965a91a
1760531344670,2025-10-15T12:29:04.670000+00:00,BTC,A,111529.0,0.40356,Close Long,-659.982024,19.443733,0xc4f7f9be8a61cf2fc671042d868879020d5100a42564ee0168c0a5114965a91a
1760531344670,2025-10-15T12:29:04.670000+00:00,BTC,A,111528.0,0.21521,Close Long,-352.169644,10.368838,0xc4f7f9be8a61cf2fc671042d868879020d5100a42564ee0168c0a5114965a91a
1760531344670,2025-10-15T12:29:04.670000+00:00,BTC,A,111528.0,0.21521,Close Long,-352.169644,10.368838,0xc4f7f9be8a61cf2fc671042d868879020d5100a42564ee0168c0a5114965a91a
1760531344670,2025-10-15T12:29:04.670000+00:00,BTC,A,111528.0,0.21521,Close Long,-352.169644,10.368838,0xc4f7f9be8a61cf2fc671042d868879020d5100a42564ee0168c0a5114965a91a
1760531344670,2025-10-15T12:29:04.670000+00:00,BTC,A,111528.0,0.00052,Close Long,-0.850928,0.025053,0xc4f7f9be8a61cf2fc671042d868879020d5100a42564ee0168c0a5114965a91a
1760531344670,2025-10-15T12:29:04.670000+00:00,BTC,A,111527.0,0.21521,Close Long,-352.384854,10.368745,0xc4f7f9be8a61cf2fc671042d868879020d5100a42564ee0168c0a5114965a91a
1760531344670,2025-10-15T12:29:04.670000+00:00,BTC,A,111527.0,0.21521,Close Long,-352.384854,10.368745,0xc4f7f9be8a61cf2fc671042d868879020d5100a42564ee0168c0a5114965a91a
1760531344670,2025-10-15T12:29:04.670000+00:00,BTC,A,111527.0,0.08081,Close Long,-132.318294,3.893398,0xc4f7f9be8a61cf2fc671042d868879020d5100a42564ee0168c0a5114965a91a
1760531344670,2025-10-15T12:29:04.670000+00:00,BTC,A,111527.0,0.1344,Close Long,-220.06656,6.475346,0xc4f7f9be8a61cf2fc671042d868879020d5100a42564ee0168c0a5114965a91a
1760531344670,2025-10-15T12:29:04.670000+00:00,BTC,A,111527.0,0.01801,Close Long,-29.489574,0.867715,0xc4f7f9be8a61cf2fc671042d868879020d5100a42564ee0168c0a5114965a91a
1760531344670,2025-10-15T12:29:04.670000+00:00,BTC,A,111526.0,0.44838,Close Long,-734.625792,21.602604,0xc4f7f9be8a61cf2fc671042d868879020d5100a42564ee0168c0a5114965a91a
1760531344670,2025-10-15T12:29:04.670000+00:00,BTC,A,111526.0,0.21521,Close Long,-352.600064,10.368652,0xc4f7f9be8a61cf2fc671042d868879020d5100a42564ee0168c0a5114965a91a
1760531344670,2025-10-15T12:29:04.670000+00:00,BTC,A,111526.0,0.01801,Close Long,-29.507584,0.867707,0xc4f7f9be8a61cf2fc671042d868879020d5100a42564ee0168c0a5114965a91a
1760531344670,2025-10-15T12:29:04.670000+00:00,BTC,A,111525.0,0.44838,Close Long,-735.074172,21.60241,0xc4f7f9be8a61cf2fc671042d868879020d5100a42564ee0168c0a5114965a91a
1760531344670,2025-10-15T12:29:04.670000+00:00,BTC,A,111525.0,0.40356,Close Long,-661.596264,19.443036,0xc4f7f9be8a61cf2fc671042d868879020d5100a42564ee0168c0a5114965a91a
1760531344670,2025-10-15T12:29:04.670000+00:00,BTC,A,111525.0,0.01801,Close Long,-29.525594,0.8677,0xc4f7f9be8a61cf2fc671042d868879020d5100a42564ee0168c0a5114965a91a
1760531344670,2025-10-15T12:29:04.670000+00:00,BTC,A,111524.0,0.53762,Close Long,-881.911848,25.901654,0xc4f7f9be8a61cf2fc671042d868879020d5100a42564ee0168c0a5114965a91a
1760531344670,2025-10-15T12:29:04.670000+00:00,BTC,A,111524.0,0.01801,Close Long,-29.543604,0.867692,0xc4f7f9be8a61cf2fc671042d868879020d5100a42564ee0168c0a5114965a91a
1760531344670,2025-10-15T12:29:04.670000+00:00,BTC,A,111523.0,0.21479,Close Long,-352.556306,10.348138,0xc4f7f9be8a61cf2fc671042d868879020d5100a42564ee0168c0a5114965a91a
1760531344670,2025-10-15T12:29:04.670000+00:00,BTC,A,111523.0,0.21479,Close Long,-352.556306,10.348138,0xc4f7f9be8a61cf2fc671042d868879020d5100a42564ee0168c0a5114965a91a
1760531344670,2025-10-15T12:29:04.670000+00:00,BTC,A,111523.0,0.01801,Close Long,-29.561614,0.867684,0xc4f7f9be8a61cf2fc671042d868879020d5100a42564ee0168c0a5114965a91a
1760531344670,2025-10-15T12:29:04.670000+00:00,BTC,A,111522.0,0.21479,Close Long,-352.771096,10.348046,0xc4f7f9be8a61cf2fc671042d868879020d5100a42564ee0168c0a5114965a91a
1760531344670,2025-10-15T12:29:04.670000+00:00,BTC,A,111522.0,0.21479,Close Long,-352.771096,10.348046,0xc4f7f9be8a61cf2fc671042d868879020d5100a42564ee0168c0a5114965a91a
1760531344670,2025-10-15T12:29:04.670000+00:00,BTC,A,111522.0,0.03601,Close Long,-59.142824,1.734871,0xc4f7f9be8a61cf2fc671042d868879020d5100a42564ee0168c0a5114965a91a
1760531344670,2025-10-15T12:29:04.670000+00:00,BTC,A,111521.0,0.21479,Close Long,-352.985886,10.347953,0xc4f7f9be8a61cf2fc671042d868879020d5100a42564ee0168c0a5114965a91a
1760531344670,2025-10-15T12:29:04.670000+00:00,BTC,A,111521.0,0.21479,Close Long,-352.985886,10.347953,0xc4f7f9be8a61cf2fc671042d868879020d5100a42564ee0168c0a5114965a91a
1760531344670,2025-10-15T12:29:04.670000+00:00,BTC,A,111521.0,0.03601,Close Long,-59.178834,1.734856,0xc4f7f9be8a61cf2fc671042d868879020d5100a42564ee0168c0a5114965a91a
1760531344670,2025-10-15T12:29:04.670000+00:00,BTC,A,111520.0,0.21479,Close Long,-353.200676,10.34786,0xc4f7f9be8a61cf2fc671042d868879020d5100a42564ee0168c0a5114965a91a
1760531344670,2025-10-15T12:29:04.670000+00:00,BTC,A,111520.0,0.21479,Close Long,-353.200676,10.34786,0xc4f7f9be8a61cf2fc671042d868879020d5100a42564ee0168c0a5114965a91a
1760531344670,2025-10-15T12:29:04.670000+00:00,BTC,A,111520.0,0.03601,Close Long,-59.214844,1.73484,0xc4f7f9be8a61cf2fc671042d868879020d5100a42564ee0168c0a5114965a91a
1760531344670,2025-10-15T12:29:04.670000+00:00,BTC,A,111520.0,0.53763,Close Long,-884.078772,25.901206,0xc4f7f9be8a61cf2fc671042d868879020d5100a42564ee0168c0a5114965a91a
1760531344670,2025-10-15T12:29:04.670000+00:00,BTC,A,111519.0,0.44845,Close Long,-737.87963,21.60462,0xc4f7f9be8a61cf2fc671042d868879020d5100a42564ee0168c0a5114965a91a
1760531344670,2025-10-15T12:29:04.670000+00:00,BTC,A,111519.0,0.21481,Close Long,-353.448374,10.348731,0xc4f7f9be8a61cf2fc671042d868879020d5100a42564ee0168c0a5114965a91a
1760531344670,2025-10-15T12:29:04.670000+00:00,BTC,A,111519.0,0.18327,Close Long,-301.552458,8.829253,0xc4f7f9be8a61cf2fc671042d868879020d5100a42564ee0168c0a5114965a91a
1760532499431,2025-10-15T12:48:19.431000+00:00,BTC,A,111592.0,0.24919,Open Short,0.0,12.012887,0x5b6eb3669a93e0765ce8042d86c084020ad5004c3596ff48ff375eb95997ba60
1760532499431,2025-10-15T12:48:19.431000+00:00,BTC,A,111592.0,0.11579,Open Short,0.0,5.581974,0x5b6eb3669a93e0765ce8042d86c084020ad5004c3596ff48ff375eb95997ba60
1760532499431,2025-10-15T12:48:19.431000+00:00,BTC,A,111592.0,0.02688,Open Short,0.0,1.295824,0x5b6eb3669a93e0765ce8042d86c084020ad5004c3596ff48ff375eb95997ba60
1760532499431,2025-10-15T12:48:19.431000+00:00,BTC,A,111592.0,0.25743,Open Short,0.0,12.410119,0x5b6eb3669a93e0765ce8042d86c084020ad5004c3596ff48ff375eb95997ba60
1760532499431,2025-10-15T12:48:19.431000+00:00,BTC,A,111592.0,0.15682,Open Short,0.0,7.559938,0x5b6eb3669a93e0765ce8042d86c084020ad5004c3596ff48ff375eb95997ba60
1760532499431,2025-10-15T12:48:19.431000+00:00,BTC,A,111592.0,0.06014,Open Short,0.0,2.899213,0x5b6eb3669a93e0765ce8042d86c084020ad5004c3596ff48ff375eb95997ba60
1760532499431,2025-10-15T12:48:19.431000+00:00,BTC,A,111592.0,0.44806,Open Short,0.0,21.599961,0x5b6eb3669a93e0765ce8042d86c084020ad5004c3596ff48ff375eb95997ba60
1760532499431,2025-10-15T12:48:19.431000+00:00,BTC,A,111592.0,0.37407,Open Short,0.0,18.03307,0x5b6eb3669a93e0765ce8042d86c084020ad5004c3596ff48ff375eb95997ba60
1760532499431,2025-10-15T12:48:19.431000+00:00,BTC,A,111592.0,0.2,Open Short,0.0,9.641548,0x5b6eb3669a93e0765ce8042d86c084020ad5004c3596ff48ff375eb95997ba60
1760532499431,2025-10-15T12:48:19.431000+00:00,BTC,A,111592.0,0.42885,Open Short,0.0,20.673891,0x5b6eb3669a93e0765ce8042d86c084020ad5004c3596ff48ff375eb95997ba60
1760532499431,2025-10-15T12:48:19.431000+00:00,BTC,A,111592.0,0.16905,Open Short,0.0,8.149519,0x5b6eb3669a93e0765ce8042d86c084020ad5004c3596ff48ff375eb95997ba60
1760532499431,2025-10-15T12:48:19.431000+00:00,BTC,A,111592.0,0.44806,Open Short,0.0,21.599961,0x5b6eb3669a93e0765ce8042d86c084020ad5004c3596ff48ff375eb95997ba60
1760532499431,2025-10-15T12:48:19.431000+00:00,BTC,A,111592.0,0.17901,Open Short,0.0,8.629668,0x5b6eb3669a93e0765ce8042d86c084020ad5004c3596ff48ff375eb95997ba60
1760535281584,2025-10-15T13:34:41.584000+00:00,BTC,A,111639.0,0.00883,Open Short,0.0,0.425853,0xdfedcfa53d43ce43e167042d87482b0204b5008ad846ed1583b67af7fc47a82e
1760535281584,2025-10-15T13:34:41.584000+00:00,BTC,A,111638.0,0.00011,Open Short,0.0,0.005305,0xdfedcfa53d43ce43e167042d87482b0204b5008ad846ed1583b67af7fc47a82e
1760535281584,2025-10-15T13:34:41.584000+00:00,BTC,A,111637.0,0.00011,Open Short,0.0,0.005304,0xdfedcfa53d43ce43e167042d87482b0204b5008ad846ed1583b67af7fc47a82e
1760535281584,2025-10-15T13:34:41.584000+00:00,BTC,A,111636.0,0.00011,Open Short,0.0,0.005304,0xdfedcfa53d43ce43e167042d87482b0204b5008ad846ed1583b67af7fc47a82e
1760535281584,2025-10-15T13:34:41.584000+00:00,BTC,A,111635.0,0.00011,Open Short,0.0,0.005304,0xdfedcfa53d43ce43e167042d87482b0204b5008ad846ed1583b67af7fc47a82e
1760535281584,2025-10-15T13:34:41.584000+00:00,BTC,A,111634.0,0.00011,Open Short,0.0,0.005304,0xdfedcfa53d43ce43e167042d87482b0204b5008ad846ed1583b67af7fc47a82e
1760535281584,2025-10-15T13:34:41.584000+00:00,BTC,A,111633.0,0.00011,Open Short,0.0,0.005304,0xdfedcfa53d43ce43e167042d87482b0204b5008ad846ed1583b67af7fc47a82e
1760535281584,2025-10-15T13:34:41.584000+00:00,BTC,A,111632.0,0.00011,Open Short,0.0,0.005304,0xdfedcfa53d43ce43e167042d87482b0204b5008ad846ed1583b67af7fc47a82e
1760535281584,2025-10-15T13:34:41.584000+00:00,BTC,A,111632.0,0.5,Open Short,0.0,24.112512,0xdfedcfa53d43ce43e167042d87482b0204b5008ad846ed1583b67af7fc47a82e
1760535281584,2025-10-15T13:34:41.584000+00:00,BTC,A,111632.0,0.00018,Open Short,0.0,0.00868,0xdfedcfa53d43ce43e167042d87482b0204b5008ad846ed1583b67af7fc47a82e
1760535281584,2025-10-15T13:34:41.584000+00:00,BTC,A,111631.0,0.00011,Open Short,0.0,0.005304,0xdfedcfa53d43ce43e167042d87482b0204b5008ad846ed1583b67af7fc47a82e
1760535281584,2025-10-15T13:34:41.584000+00:00,BTC,A,111629.0,0.00018,Open Short,0.0,0.00868,0xdfedcfa53d43ce43e167042d87482b0204b5008ad846ed1583b67af7fc47a82e
1760535281584,2025-10-15T13:34:41.584000+00:00,BTC,A,111629.0,0.00011,Open Short,0.0,0.005304,0xdfedcfa53d43ce43e167042d87482b0204b5008ad846ed1583b67af7fc47a82e
1760535281584,2025-10-15T13:34:41.584000+00:00,BTC,A,111628.0,0.00449,Open Short,0.0,0.216522,0xdfedcfa53d43ce43e167042d87482b0204b5008ad846ed1583b67af7fc47a82e
