time,datetime,coin,side,px,sz,dir,closedPnl,fee,hash
1772142593682,2026-02-26T21:49:53.682000+00:00,xyz:SILVER,A,88.314,74.51,Close Long,-35.161269,0.568535,0xc6c60e7796cf4562c83f04361129e202053a005d31c264346a8eb9ca55c31f4d
1772142593682,2026-02-26T21:49:53.682000+00:00,xyz:SILVER,A,88.314,5.66,Close Long,-2.670954,0.043187,0xc6c60e7796cf4562c83f04361129e202053a005d31c264346a8eb9ca55c31f4d
1772142593682,2026-02-26T21:49:53.682000+00:00,xyz:SILVER,A,88.313,22.64,Close Long,-10.706456,0.172748,0xc6c60e7796cf4562c83f04361129e202053a005d31c264346a8eb9ca55c31f4d
1772142593682,2026-02-26T21:49:53.682000+00:00,xyz:SILVER,A,88.311,0.12,Close Long,-0.056988,0.000915,0xc6c60e7796cf4562c83f04361129e202053a005d31c264346a8eb9ca55c31f4d
1772142593682,2026-02-26T21:49:53.682000+00:00,xyz:SILVER,A,88.31,283.07,Close Long,-134.713013,2.159819,0xc6c60e7796cf4562c83f04361129e202053a005d31c264346a8eb9ca55c31f4d
1772142593682,2026-02-26T21:49:53.682000+00:00,xyz:SILVER,A,88.309,91.45,Close Long,-43.612505,0.697754,0xc6c60e7796cf4562c83f04361129e202053a005d31c264346a8eb9ca55c31f4d
1772142593682,2026-02-26T21:49:53.682000+00:00,xyz:SILVER,A,88.308,22.64,Close Long,-10.819656,0.172738,0xc6c60e7796cf4562c83f04361129e202053a005d31c264346a8eb9ca55c31f4d
1772142593682,2026-02-26T21:49:53.682000+00:00,xyz:SILVER,A,88.308,64.52,Close Long,-30.834108,0.492275,0xc6c60e7796cf4562c83f04361129e202053a005d31c264346a8eb9ca55c31f4d
1772151257879,2026-02-27T00:14:17.879000+00:00,ETH,B,2024.3,2.8667,Open Long,0.0,2.506922,0xfbe4ce422608d128fd5e043612c9400204f80027c10beffb9fad7994e50cab13
1772151257879,2026-02-27T00:14:17.879000+00:00,ETH,B,2024.3,4.1557,Open Long,0.0,3.634149,0xfbe4ce422608d128fd5e043612c9400204f80027c10beffb9fad7994e50cab13
1772151257879,2026-02-27T00:14:17.879000+00:00,ETH,B,2024.3,4.1382,Open Long,0.0,3.618845,0xfbe4ce422608d128fd5e043612c9400204f80027c10beffb9fad7994e50cab13
1772151257879,2026-02-27T00:14:17.879000+00:00,ETH,B,2024.3,20.0,Open Long,0.0,17.489952,0xfbe4ce422608d128fd5e043612c9400204f80027c10beffb9fad7994e50cab13
1772151257879,2026-02-27T00:14:17.879000+00:00,ETH,B,2024.3,6.6052,Open Long,0.0,5.776231,0xfbe4ce422608d128fd5e043612c9400204f80027c10beffb9fad7994e50cab13
1772151257879,2026-02-27T00:14:17.879000+00:00,ETH,B,2024.3,6.1258,Open Long,0.0,5.356997,0xfbe4ce422608d128fd5e043612c9400204f80027c10beffb9fad7994e50cab13
1772175980447,2026-02-27T07:06:20.447000+00:00,ETH,A,2035.0,0.3897,Close Long,4.16979,0.342593,0xbf4acf446ba9b2c3c0c4043617561102028d002a06acd19563137a972aad8cae
1772175980447,2026-02-27T07:06:20.447000+00:00,ETH,A,2035.0,0.9762,Close Long,10.44534,0.858196,0xbf4acf446ba9b2c3c0c4043617561102028d002a06acd19563137a972aad8cae
1772175980447,2026-02-27T07:06:20.447000+00:00,ETH,A,2035.0,0.6897,Close Long,7.37979,0.606329,0xbf4acf446ba9b2c3c0c4043617561102028d002a06acd19563137a972aad8cae
1772175980447,2026-02-27T07:06:20.447000+00:00,ETH,A,2035.0,2.5825,Close Long,27.63275,2.270327,0xbf4acf446ba9b2c3c0c4043617561102028d002a06acd19563137a972aad8cae
1772175980447,2026-02-27T07:06:20.447000+00:00,ETH,A,2035.0,2.8663,Close Long,30.66941,2.519821,0xbf4acf446ba9b2c3c0c4043617561102028d002a06acd19563137a972aad8cae
1772175980447,2026-02-27T07:06:20.447000+00:00,ETH,A,2035.0,5.0,Close Long,53.5,4.3956,0xbf4acf446ba9b2c3c0c4043617561102028d002a06acd19563137a972aad8cae
1772175980447,2026-02-27T07:06:20.447000+00:00,ETH,A,2035.0,0.0439,Close Long,0.46973,0.038593,0xbf4acf446ba9b2c3c0c4043617561102028d002a06acd19563137a972aad8cae
1772175980447,2026-02-27T07:06:20.447000+00:00,ETH,A,2035.0,1.1858,Close Long,12.68806,1.04246,0xbf4acf446ba9b2c3c0c4043617561102028d002a06acd19563137a972aad8cae
1772175980447,2026-02-27T07:06:20.447000+00:00,ETH,A,2035.0,1.179,Close Long,12.6153,1.036482,0xbf4acf446ba9b2c3c0c4043617561102028d002a06acd19563137a972aad8cae
1772175980447,2026-02-27T07:06:20.447000+00:00,ETH,A,2035.0,7.799,Close Long,83.4493,6.856256,0xbf4acf446ba9b2c3c0c4043617561102028d002a06acd19563137a972aad8cae
1772175980447,2026-02-27T07:06:20.447000+00:00,ETH,A,2035.0,0.2611,Close Long,2.79377,0.229538,0xbf4acf446ba9b2c3c0c4043617561102028d002a06acd19563137a972aad8cae
1772175980447,2026-02-27T07:06:20.447000+00:00,ETH,A,2035.0,1.0418,Close Long,11.14726,0.915867,0xbf4acf446ba9b2c3c0c4043617561102028d002a06acd19563137a972aad8cae
1772175980447,2026-02-27T07:06:20.447000+00:00,ETH,A,2035.0,4.4222,Close Long,47.31754,3.887644,0xbf4acf446ba9b2c3c0c4043617561102028d002a06acd19563137a972aad8cae
1772175980447,2026-02-27T07:06:20.447000+00:00,ETH,A,2035.0,2.3851,Close Long,25.52057,2.096789,0xbf4acf446ba9b2c3c0c4043617561102028d002a06acd19563137a972aad8cae
1772175980447,2026-02-27T07:06:20.447000+00:00,ETH,A,2035.0,6.049,Close Long,64.7243,5.317796,0xbf4acf446ba9b2c3c0c4043617561102028d002a06acd19563137a972aad8cae
1772175980447,2026-02-27T07:06:20.447000+00:00,ETH,A,2035.0,0.1227,Close Long,1.31289,0.107868,0xbf4acf446ba9b2c3c0c4043617561102028d002a06acd19563137a972aad8cae
1772175980447,2026-02-27T07:06:20.447000+00:00,ETH,A,2035.0,3.286,Close Long,35.1602,2.888788,0xbf4acf446ba9b2c3c0c4043617561102028d002a06acd19563137a972aad8cae
1772175980447,2026-02-27T07:06:20.447000+00:00,ETH,A,2035.0,3.0877,Close Long,33.03839,2.714458,0xbf4acf446ba9b2c3c0c4043617561102028d002a06acd19563137a972aad8cae
1772175980447,2026-02-27T07:06:20.447000+00:00,ETH,A,2035.0,0.5239,Close Long,5.60573,0.46057,0xbf4acf446ba9b2c3c0c4043617561102028d002a06acd19563137a972aad8cae
1772175992371,2026-02-27T07:06:32.371000+00:00,xyz:SILVER,B,90.184,41.8,Open Long,0.0,0.325701,0x9c00d0751bdc34909d7a04361756a4020169005ab6df53623fc97bc7dad00e7b
1772175992371,2026-02-27T07:06:32.371000+00:00,xyz:SILVER,B,90.184,0.22,Open Long,0.0,0.001714,0x9c00d0751bdc34909d7a04361756a4020169005ab6df53623fc97bc7dad00e7b
1772175992371,2026-02-27T07:06:32.371000+00:00,xyz:SILVER,B,90.187,99.63,Open Long,0.0,0.776332,0x9c00d0751bdc34909d7a04361756a4020169005ab6df53623fc97bc7dad00e7b
1772175992371,2026-02-27T07:06:32.371000+00:00,xyz:SILVER,B,90.188,0.12,Open Long,0.0,0.000935,0x9c00d0751bdc34909d7a04361756a4020169005ab6df53623fc97bc7dad00e7b
1772175992371,2026-02-27T07:06:32.371000+00:00,xyz:SILVER,B,90.193,2.77,Open Long,0.0,0.021585,0x9c00d0751bdc34909d7a04361756a4020169005ab6df53623fc97bc7dad00e7b
1772175992371,2026-02-27T07:06:32.371000+00:00,xyz:SILVER,B,90.194,0.68,Open Long,0.0,0.005299,0x9c00d0751bdc34909d7a04361756a4020169005ab6df53623fc97bc7dad00e7b
1772175992371,2026-02-27T07:06:32.371000+00:00,xyz:SILVER,B,90.195,11.08,Open Long,0.0,0.086344,0x9c00d0751bdc34909d7a04361756a4020169005ab6df53623fc97bc7dad00e7b
1772175992371,2026-02-27T07:06:32.371000+00:00,xyz:SILVER,B,90.195,0.12,Open Long,0.0,0.000935,0x9c00d0751bdc34909d7a04361756a4020169005ab6df53623fc97bc7dad00e7b
1772175992371,2026-02-27T07:06:32.371000+00:00,xyz:SILVER,B,90.198,22.17,Open Long,0.0,0.172773,0x9c00d0751bdc34909d7a04361756a4020169005ab6df53623fc97bc7dad00e7b
1772175992371,2026-02-27T07:06:32.371000+00:00,xyz:SILVER,B,90.2,22.17,Open Long,0.0,0.172777,0x9c00d0751bdc34909d7a04361756a4020169005ab6df53623fc97bc7dad00e7b
1772175992371,2026-02-27T07:06:32.371000+00:00,xyz:SILVER,B,90.2,5.54,Open Long,0.0,0.043174,0x9c00d0751bdc34909d7a04361756a4020169005ab6df53623fc97bc7dad00e7b
1772175992371,2026-02-27T07:06:32.371000+00:00,xyz:SILVER,B,90.2,86.85,Open Long,0.0,0.676846,0x9c00d0751bdc34909d7a04361756a4020169005ab6df53623fc97bc7dad00e7b
1772175992371,2026-02-27T07:06:32.371000+00:00,xyz:SILVER,B,90.201,60.46,Open Long,0.0,0.471186,0x9c00d0751bdc34909d7a04361756a4020169005ab6df53623fc97bc7dad00e7b
1772175992371,2026-02-27T07:06:32.371000+00:00,xyz:SILVER,B,90.202,0.12,Open Long,0.0,0.000935,0x9c00d0751bdc34909d7a04361756a4020169005ab6df53623fc97bc7dad00e7b
1772175992371,2026-02-27T07:06:32.371000+00:00,xyz:SILVER,B,90.203,116.56,Open Long,0.0,0.908414,0x9c00d0751bdc34909d7a04361756a4020169005ab6df53623fc97bc7dad00e7b
1772175992371,2026-02-27T07:06:32.371000+00:00,xyz:SILVER,B,90.205,99.63,Open Long,0.0,0.776487,0x9c00d0751bdc34909d7a04361756a4020169005ab6df53623fc97bc7dad00e7b
1772175992371,2026-02-27T07:06:32.371000+00:00,xyz:SILVER,B,90.205,22.17,Open Long,0.0,0.172786,0x9c00d0751bdc34909d7a04361756a4020169005ab6df53623fc97bc7dad00e7b
1772175992371,2026-02-27T07:06:32.371000+00:00,xyz:SILVER,B,90.206,86.85,Open Long,0.0,0.676891,0x9c00d0751bdc34909d7a04361756a4020169005ab6df53623fc97bc7dad00e7b
1772175992371,2026-02-27T07:06:32.371000+00:00,xyz:SILVER,B,90.206,260.31,Open Long,0.0,2.028803,0x9c00d0751bdc34909d7a04361756a4020169005ab6df53623fc97bc7dad00e7b
1772176990980,2026-02-27T07:23:10.980000+00:00,xyz:SILVER,A,90.131,32.66,Close Long,-2.2862,0.254333,0xd0766c1b8b83110ed1f004361786430206c1000126862fe0743f176e4a86eaf9
1772176990980,2026-02-27T07:23:10.980000+00:00,xyz:SILVER,A,90.123,90.17,Close Long,-7.03326,0.70212,0xd0766c1b8b83110ed1f004361786430206c1000126862fe0743f176e4a86eaf9
1772176990980,2026-02-27T07:23:10.980000+00:00,xyz:SILVER,A,90.123,0.22,Close Long,-0.01716,0.001713,0xd0766c1b8b83110ed1f004361786430206c1000126862fe0743f176e4a86eaf9
1772176990980,2026-02-27T07:23:10.980000+00:00,xyz:SILVER,A,90.123,22.18,Close Long,-1.73004,0.172707,0xd0766c1b8b83110ed1f004361786430206c1000126862fe0743f176e4a86eaf9
1772176990980,2026-02-27T07:23:10.980000+00:00,xyz:SILVER,A,90.122,0.12,Close Long,-0.00948,0.000934,0xd0766c1b8b83110ed1f004361786430206c1000126862fe0743f176e4a86eaf9
1772176990980,2026-02-27T07:23:10.980000+00:00,xyz:SILVER,A,90.121,2.77,Close Long,-0.2216,0.021568,0xd0766c1b8b83110ed1f004361786430206c1000126862fe0743f176e4a86eaf9
1772176990980,2026-02-27T07:23:10.980000+00:00,xyz:SILVER,A,90.117,101.42,Close Long,-8.51928,0.789667,0xd0766c1b8b83110ed1f004361786430206c1000126862fe0743f176e4a86eaf9
1772176990980,2026-02-27T07:23:10.980000+00:00,xyz:SILVER,A,90.116,22.17,Close Long,-1.88445,0.172616,0xd0766c1b8b83110ed1f004361786430206c1000126862fe0743f176e4a86eaf9
1772176990980,2026-02-27T07:23:10.980000+00:00,xyz:SILVER,A,90.115,0.12,Close Long,-0.01032,0.000934,0xd0766c1b8b83110ed1f004361786430206c1000126862fe0743f176e4a86eaf9
1772176990980,2026-02-27T07:23:10.980000+00:00,xyz:SILVER,A,90.114,47.04,Close Long,-4.09248,0.366246,0xd0766c1b8b83110ed1f004361786430206c1000126862fe0743f176e4a86eaf9
1772176990980,2026-02-27T07:23:10.980000+00:00,xyz:SILVER,A,90.113,86.85,Close Long,-7.6428,0.676193,0xd0766c1b8b83110ed1f004361786430206c1000126862fe0743f176e4a86eaf9
1772176990980,2026-02-27T07:23:10.980000+00:00,xyz:SILVER,A,90.112,2.77,Close Long,-0.24653,0.021566,0xd0766c1b8b83110ed1f004361786430206c1000126862fe0743f176e4a86eaf9
1772176990980,2026-02-27T07:23:10.980000+00:00,xyz:SILVER,A,90.111,22.18,Close Long,-1.9962,0.172684,0xd0766c1b8b83110ed1f004361786430206c1000126862fe0743f176e4a86eaf9
1772176990980,2026-02-27T07:23:10.980000+00:00,xyz:SILVER,A,90.109,86.85,Close Long,-7.9902,0.676163,0xd0766c1b8b83110ed1f004361786430206c1000126862fe0743f176e4a86eaf9
1772176990980,2026-02-27T07:23:10.980000+00:00,xyz:SILVER,A,90.109,0.12,Close Long,-0.01104,0.000934,0xd0766c1b8b83110ed1f004361786430206c1000126862fe0743f176e4a86eaf9
1772176990980,2026-02-27T07:23:10.980000+00:00,xyz:SILVER,A,90.106,22.18,Close Long,-2.1071,0.172674,0xd0766c1b8b83110ed1f004361786430206c1000126862fe0743f176e4a86eaf9
1772176990980,2026-02-27T07:23:10.980000+00:00,xyz:SILVER,A,90.104,22.19,Close Long,-2.15243,0.172748,0xd0766c1b8b83110ed1f004361786430206c1000126862fe0743f176e4a86eaf9
1772176990980,2026-02-27T07:23:10.980000+00:00,xyz:SILVER,A,90.104,11.09,Close Long,-1.07573,0.086335,0xd0766c1b8b83110ed1f004361786430206c1000126862fe0743f176e4a86eaf9
1772176990980,2026-02-27T07:23:10.980000+00:00,xyz:SILVER,A,90.103,86.85,Close Long,-8.5113,0.676118,0xd0766c1b8b83110ed1f004361786430206c1000126862fe0743f176e4a86eaf9
1772176990980,2026-02-27T07:23:10.980000+00:00,xyz:SILVER,A,90.103,279.3,Close Long,-27.3714,2.174322,0xd0766c1b8b83110ed1f004361786430206c1000126862fe0743f176e4a86eaf9
1772177022879,2026-02-27T07:23:42.879000+00:00,xyz:SILVER,B,90.158,54.56,Open Long,0.0,0.425003,0x61192c5e85bae74a629204361787d40201c7004420be061c04e1d7b144bec135
1772177022879,2026-02-27T07:23:42.879000+00:00,xyz:SILVER,B,90.161,11.09,Open Long,0.0,0.08639,0x61192c5e85bae74a629204361787d40201c7004420be061c04e1d7b144bec135
1772177022879,2026-02-27T07:23:42.879000+00:00,xyz:SILVER,B,90.161,0.12,Open Long,0.0,0.000934,0x61192c5e85bae74a629204361787d40201c7004420be061c04e1d7b144bec135
1772177022879,2026-02-27T07:23:42.879000+00:00,xyz:SILVER,B,90.164,22.18,Open Long,0.0,0.172785,0x61192c5e85bae74a629204361787d40201c7004420be061c04e1d7b144bec135
1772177022879,2026-02-27T07:23:42.879000+00:00,xyz:SILVER,B,90.167,2.77,Open Long,0.0,0.021579,0x61192c5e85bae74a629204361787d40201c7004420be061c04e1d7b144bec135
1772177022879,2026-02-27T07:23:42.879000+00:00,xyz:SILVER,B,90.168,0.12,Open Long,0.0,0.000934,0x61192c5e85bae74a629204361787d40201c7004420be061c04e1d7b144bec135
1772177022879,2026-02-27T07:23:42.879000+00:00,xyz:SILVER,B,90.169,116.56,Open Long,0.0,0.908072,0x61192c5e85bae74a629204361787d40201c7004420be061c04e1d7b144bec135
1772177022879,2026-02-27T07:23:42.879000+00:00,xyz:SILVER,B,90.169,22.18,Open Long,0.0,0.172795,0x61192c5e85bae74a629204361787d40201c7004420be061c04e1d7b144bec135
1772177022879,2026-02-27T07:23:42.879000+00:00,xyz:SILVER,B,90.172,99.63,Open Long,0.0,0.776203,0x61192c5e85bae74a629204361787d40201c7004420be061c04e1d7b144bec135
1772177022879,2026-02-27T07:23:42.879000+00:00,xyz:SILVER,B,90.174,28.71,Open Long,0.0,0.22368,0x61192c5e85bae74a629204361787d40201c7004420be061c04e1d7b144bec135
1772177022879,2026-02-27T07:23:42.879000+00:00,xyz:SILVER,B,90.174,399.61,Open Long,0.0,3.113374,0x61192c5e85bae74a629204361787d40201c7004420be061c04e1d7b144bec135
1772177022879,2026-02-27T07:23:42.879000+00:00,xyz:SILVER,B,90.174,2.77,Open Long,0.0,0.021581,0x61192c5e85bae74a629204361787d40201c7004420be061c04e1d7b144bec135
1772177022879,2026-02-27T07:23:42.879000+00:00,xyz:SILVER,B,90.175,22.17,Open Long,0.0,0.172729,0x61192c5e85bae74a629204361787d40201c7004420be061c04e1d7b144bec135
1772177022879,2026-02-27T07:23:42.879000+00:00,xyz:SILVER,B,90.175,49.93,Open Long,0.0,0.38901,0x61192c5e85bae74a629204361787d40201c7004420be061c04e1d7b144bec135
1772177022879,2026-02-27T07:23:42.879000+00:00,xyz:SILVER,B,90.175,0.12,Open Long,0.0,0.000934,0x61192c5e85bae74a629204361787d40201c7004420be061c04e1d7b144bec135
1772177022879,2026-02-27T07:23:42.879000+00:00,xyz:SILVER,B,90.177,0.22,Open Long,0.0,0.001714,0x61192c5e85bae74a629204361787d40201c7004420be061c04e1d7b144bec135
1772177022879,2026-02-27T07:23:42.879000+00:00,xyz:SILVER,B,90.177,11.08,Open Long,0.0,0.086327,0x61192c5e85bae74a629204361787d40201c7004420be061c04e1d7b144bec135
1772177022879,2026-02-27T07:23:42.879000+00:00,xyz:SILVER,B,90.179,50.37,Open Long,0.0,0.392456,0x61192c5e85bae74a629204361787d40201c7004420be061c04e1d7b144bec135
1772177078194,2026-02-27T07:24:38.194000+00:00,xyz:SILVER,B,90.184,0.24,Open Long,0.0,0.00187,0x315a85394224136432d40436178abc02019e001edd273236d523308c0127ed4e
1772177078194,2026-02-27T07:24:38.194000+00:00,xyz:SILVER,B,90.19,2.77,Open Long,0.0,0.021584,0x315a85394224136432d40436178abc02019e001edd273236d523308c0127ed4e
1772177078194,2026-02-27T07:24:38.194000+00:00,xyz:SILVER,B,90.194,0.22,Open Long,0.0,0.001714,0x315a85394224136432d40436178abc02019e001edd273236d523308c0127ed4e
1772177078194,2026-02-27T07:24:38.194000+00:00,xyz:SILVER,B,90.195,22.18,Open Long,0.0,0.172845,0x315a85394224136432d40436178abc02019e001edd273236d523308c0127ed4e
1772177078194,2026-02-27T07:24:38.194000+00:00,xyz:SILVER,B,90.195,0.12,Open Long,0.0,0.000935,0x315a85394224136432d40436178abc02019e001edd273236d523308c0127ed4e
1772177078194,2026-02-27T07:24:38.194000+00:00,xyz:SILVER,B,90.197,25.06,Open Long,0.0,0.195293,0x315a85394224136432d40436178abc02019e001edd273236d523308c0127ed4e
1772382367799,2026-03-01T16:26:07.799000+00:00,xyz:SILVER,A,95.77,0.19,Close Long,1.063392,0.001572,0x4b72bd60d0103bee4cec04363ddcbb020a9a00466b135ac0ef3b68b38f1415d8
1772382367799,2026-03-01T16:26:07.799000+00:00,xyz:SILVER,A,95.769,0.11,Close Long,0.615538,0.00091,0x4b72bd60d0103bee4cec04363ddcbb020a9a00466b135ac0ef3b68b38f1415d8
1772382367799,2026-03-01T16:26:07.799000+00:00,xyz:SILVER,A,95.769,7.72,Close Long,43.199576,0.063878,0x4b72bd60d0103bee4cec04363ddcbb020a9a00466b135ac0ef3b68b38f1415d8
1772382367799,2026-03-01T16:26:07.799000+00:00,xyz:SILVER,A,95.769,7.5,Close Long,41.9685,0.062058,0x4b72bd60d0103bee4cec04363ddcbb020a9a00466b135ac0ef3b68b38f1415d8
1772382367799,2026-03-01T16:26:07.799000+00:00,xyz:SILVER,A,95.768,2.65,Close Long,14.82622,0.021927,0x4b72bd60d0103bee4cec04363ddcbb020a9a00466b135ac0ef3b68b38f1415d8
1772382367799,2026-03-01T16:26:07.799000+00:00,xyz:SILVER,A,95.768,0.11,Close Long,0.615428,0.00091,0x4b72bd60d0103bee4cec04363ddcbb020a9a00466b135ac0ef3b68b38f1415d8
1772382367799,2026-03-01T16:26:07.799000+00:00,xyz:SILVER,A,95.768,7.37,Close Long,41.233676,0.060981,0x4b72bd60d0103bee4cec04363ddcbb020a9a00466b135ac0ef3b68b38f1415d8
1772382367799,2026-03-01T16:26:07.799000+00:00,xyz:SILVER,A,95.76,104.39,Close Long,583.206052,0.863687,0x4b72bd60d0103bee4cec04363ddcbb020a9a00466b135ac0ef3b68b38f1415d8
1772382367799,2026-03-01T16:26:07.799000+00:00,xyz:SILVER,A,95.758,2.61,Close Long,14.576328,0.021593,0x4b72bd60d0103bee4cec04363ddcbb020a9a00466b135ac0ef3b68b38f1415d8
1772382367799,2026-03-01T16:26:07.799000+00:00,xyz:SILVER,A,95.757,5.22,Close Long,29.147436,0.043187,0x4b72bd60d0103bee4cec04363ddcbb020a9a00466b135ac0ef3b68b38f1415d8
1772382367799,2026-03-01T16:26:07.799000+00:00,xyz:SILVER,A,95.756,0.11,Close Long,0.614108,0.00091,0x4b72bd60d0103bee4cec04363ddcbb020a9a00466b135ac0ef3b68b38f1415d8
1772382367799,2026-03-01T16:26:07.799000+00:00,xyz:SILVER,A,95.752,5.22,Close Long,29.121336,0.043184,0x4b72bd60d0103bee4cec04363ddcbb020a9a00466b135ac0ef3b68b38f1415d8
1772382367799,2026-03-01T16:26:07.799000+00:00,xyz:SILVER,A,95.75,42.84,Close Long,238.910112,0.354406,0x4b72bd60d0103bee4cec04363ddcbb020a9a00466b135ac0ef3b68b38f1415d8
1772382367799,2026-03-01T16:26:07.799000+00:00,xyz:SILVER,A,95.75,5.22,Close Long,29.110896,0.043184,0x4b72bd60d0103bee4cec04363ddcbb020a9a00466b135ac0ef3b68b38f1415d8
1772382367799,2026-03-01T16:26:07.799000+00:00,xyz:SILVER,A,95.749,2.89,Close Long,16.114062,0.023908,0x4b72bd60d0103bee4cec04363ddcbb020a9a00466b135ac0ef3b68b38f1415d8
1772382367799,2026-03-01T16:26:07.799000+00:00,xyz:SILVER,A,95.749,0.11,Close Long,0.613338,0.000909,0x4b72bd60d0103bee4cec04363ddcbb020a9a00466b135ac0ef3b68b38f1415d8
1772382367799,2026-03-01T16:26:07.799000+00:00,xyz:SILVER,A,95.747,5.22,Close Long,29.095236,0.043182,0x4b72bd60d0103bee4cec04363ddcbb020a9a00466b135ac0ef3b68b38f1415d8
1772382367799,2026-03-01T16:26:07.799000+00:00,xyz:SILVER,A,95.744,117.65,Close Long,655.40462,0.973233,0x4b72bd60d0103bee4cec04363ddcbb020a9a00466b135ac0ef3b68b38f1415d8
1772382367799,2026-03-01T16:26:07.799000+00:00,xyz:SILVER,A,95.741,5.22,Close Long,29.063916,0.043179,0x4b72bd60d0103bee4cec04363ddcbb020a9a00466b135ac0ef3b68b38f1415d8
1772382367799,2026-03-01T16:26:07.799000+00:00,xyz:SILVER,A,95.735,5.22,Close Long,29.032596,0.043177,0x4b72bd60d0103bee4cec04363ddcbb020a9a00466b135ac0ef3b68b38f1415d8
1772382367799,2026-03-01T16:26:07.799000+00:00,xyz:SILVER,A,95.734,117.65,Close Long,654.22812,0.973132,0x4b72bd60d0103bee4cec04363ddcbb020a9a00466b135ac0ef3b68b38f1415d8
1772382367799,2026-03-01T16:26:07.799000+00:00,xyz:SILVER,A,95.733,95.68,Close Long,531.961664,0.7914,0x4b72bd60d0103bee4cec04363ddcbb020a9a00466b135ac0ef3b68b38f1415d8
1772382367799,2026-03-01T16:26:07.799000+00:00,xyz:SILVER,A,95.73,5.21,Close Long,28.950928,0.043092,0x4b72bd60d0103bee4cec04363ddcbb020a9a00466b135ac0ef3b68b38f1415d8
1772382367799,2026-03-01T16:26:07.799000+00:00,xyz:SILVER,A,95.73,43.39,Close Long,241.109552,0.358881,0x4b72bd60d0103bee4cec04363ddcbb020a9a00466b135ac0ef3b68b38f1415d8
1772382367799,2026-03-01T16:26:07.799000+00:00,xyz:SILVER,A,95.725,5.21,Close Long,28.924878,0.04309,0x4b72bd60d0103bee4cec04363ddcbb020a9a00466b135ac0ef3b68b38f1415d8
1772382367799,2026-03-01T16:26:07.799000+00:00,xyz:SILVER,A,95.722,95.68,Close Long,530.909184,0.79131,0x4b72bd60d0103bee4cec04363ddcbb020a9a00466b135ac0ef3b68b38f1415d8
1772382367799,2026-03-01T16:26:07.799000+00:00,xyz:SILVER,A,95.721,104.47,Close Long,579.578666,0.863997,0x4b72bd60d0103bee4cec04363ddcbb020a9a00466b135ac0ef3b68b38f1415d8
1772382367799,2026-03-01T16:26:07.799000+00:00,xyz:SILVER,A,95.72,5.21,Close Long,28.898828,0.043087,0x4b72bd60d0103bee4cec04363ddcbb020a9a00466b135ac0ef3b68b38f1415d8
1772382367799,2026-03-01T16:26:07.799000+00:00,xyz:SILVER,A,95.72,1.0,Close Long,5.5468,0.00827,0x4b72bd60d0103bee4cec04363ddcbb020a9a00466b135ac0ef3b68b38f1415d8
1772382367799,2026-03-01T16:26:07.799000+00:00,xyz:SILVER,A,95.718,1.0,Close Long,5.5448,0.00827,0x4b72bd60d0103bee4cec04363ddcbb020a9a00466b135ac0ef3b68b38f1415d8
1772382367799,2026-03-01T16:26:07.799000+00:00,xyz:SILVER,A,95.715,117.65,Close Long,651.99277,0.972939,0x4b72bd60d0103bee4cec04363ddcbb020a9a00466b135ac0ef3b68b38f1415d8
1772382367799,2026-03-01T16:26:07.799000+00:00,xyz:SILVER,A,95.715,5.21,Close Long,28.872778,0.043085,0x4b72bd60d0103bee4cec04363ddcbb020a9a00466b135ac0ef3b68b38f1415d8
1772382367799,2026-03-01T16:26:07.799000+00:00,xyz:SILVER,A,95.714,19.85,Close Long,109.98488,0.164153,0x4b72bd60d0103bee4cec04363ddcbb020a9a00466b135ac0ef3b68b38f1415d8
1772382399028,2026-03-01T16:26:39.028000+00:00,xyz:AMZN,B,209.84,324.0,Open Long,0.0,1.958059,0xf3a0579ffed4d8f8f51a04363dde4002080d008599d7f7cb976902f2bdd8b2e3
1772382399028,2026-03-01T16:26:39.028000+00:00,xyz:AMZN,B,209.84,15.2,Open Long,0.0,0.091859,0x594744d631f75df05ac104363dde4002080f00bbccfa7cc2fd0ff028f0fb37da
1772382399552,2026-03-01T16:26:39.552000+00:00,xyz:AMZN,B,209.84,275.222,Open Long,0.0,1.663274,0x4ec699f655a4123a504004363dde4702029f00dbf0a7310cf28f454914a7ec24
1772382515908,2026-03-01T16:28:35.908000+00:00,xyz:AMZN,B,209.66,1.1,Open Long,0.0,0.006642,0x831402343b04d18b848d04363de3b8020c700019d607f05d26dcad86fa08ab76
1772382534421,2026-03-01T16:28:54.421000+00:00,xyz:AMZN,B,209.66,1.0,Open Long,0.0,0.006038,0xc361f777b4682a87c4db04363de48a0206dc005d4f6b4959672aa2ca736c0472
