datetime,open,high,low,close,volume
2026-02-14T11:00:00+00:00,77.454,77.464,77.404,77.425,4662.17
2026-02-14T12:00:00+00:00,77.425,77.44,77.397,77.434,2698.59
2026-02-14T13:00:00+00:00,77.433,77.444,77.395,77.432,3254.12
2026-02-14T14:00:00+00:00,77.428,77.444,77.407,77.407,1266.3
2026-02-14T15:00:00+00:00,77.42,77.443,77.385,77.413,2627.58
2026-02-14T16:00:00+00:00,77.413,77.416,77.362,77.391,2075.77
2026-02-14T17:00:00+00:00,77.392,77.392,77.374,77.384,838.03
2026-02-14T18:00:00+00:00,77.384,77.397,77.383,77.39,374.25
2026-02-14T19:00:00+00:00,77.391,77.424,77.387,77.401,3520.32
2026-02-14T20:00:00+00:00,77.408,77.444,77.396,77.434,3761.73
2026-02-14T21:00:00+00:00,77.421,77.421,77.399,77.405,723.03
2026-02-14T22:00:00+00:00,77.407,77.407,77.383,77.402,1048.93
2026-02-14T23:00:00+00:00,77.402,77.434,77.38,77.38,2263.05
2026-02-15T00:00:00+00:00,77.402,77.402,77.367,77.388,1607.42
2026-02-15T01:00:00+00:00,77.388,77.418,77.388,77.404,1154.39
2026-02-15T02:00:00+00:00,77.404,77.425,77.392,77.405,270.8
2026-02-15T03:00:00+00:00,77.405,77.447,77.396,77.397,2469.63
2026-02-15T04:00:00+00:00,77.397,77.425,77.393,77.394,495.17
2026-02-15T05:00:00+00:00,77.394,77.394,77.344,77.38,2309.57
2026-02-15T06:00:00+00:00,77.379,77.395,77.377,77.379,791.1
2026-02-15T07:00:00+00:00,77.379,77.379,77.351,77.371,944.52
2026-02-15T08:00:00+00:00,77.371,77.371,77.354,77.37,686.08
2026-02-15T09:00:00+00:00,77.37,77.416,77.369,77.416,1125.52
2026-02-15T10:00:00+00:00,77.414,77.434,77.4,77.4,536.26
2026-02-15T11:00:00+00:00,77.406,77.421,77.4,77.402,490.46
2026-02-15T12:00:00+00:00,77.413,77.458,77.403,77.424,3944.46
2026-02-15T13:00:00+00:00,77.436,77.479,77.416,77.449,6802.36
2026-02-15T14:00:00+00:00,77.449,77.485,77.449,77.48,3064.38
2026-02-15T15:00:00+00:00,77.465,77.49,77.449,77.471,568.06
2026-02-15T16:00:00+00:00,77.483,78.557,77.483,78.172,53540.3
2026-02-15T17:00:00+00:00,78.172,78.187,77.585,77.734,21628.39
2026-02-15T18:00:00+00:00,77.74,77.78,77.595,77.719,9084.57
2026-02-15T19:00:00+00:00,77.719,77.722,77.54,77.564,6136.95
2026-02-15T20:00:00+00:00,77.572,77.898,77.563,77.89,13699.88
2026-02-15T21:00:00+00:00,77.89,77.941,77.791,77.872,7051.5
2026-02-15T22:00:00+00:00,77.855,77.871,77.637,77.701,6927.62
2026-02-15T23:00:00+00:00,77.67,78.553,74.787,76.349,762851.63
2026-02-16T00:00:00+00:00,76.354,76.944,75.946,76.813,230718.71
2026-02-16T01:00:00+00:00,76.786,77.55,76.477,77.357,145280.78
2026-02-16T02:00:00+00:00,77.374,77.54,75.791,75.809,89350.88
2026-02-16T03:00:00+00:00,75.84,75.915,74.695,75.211,230275.6
2026-02-16T04:00:00+00:00,75.222,75.496,74.894,75.276,75317.33
2026-02-16T05:00:00+00:00,75.276,75.936,75.035,75.895,56413.71
2026-02-16T06:00:00+00:00,75.894,77.011,75.789,76.535,64074.56
2026-02-16T07:00:00+00:00,76.532,77.043,76.435,76.945,64040.19
2026-02-16T08:00:00+00:00,76.937,77.263,76.55,77.107,82287.69
2026-02-16T09:00:00+00:00,77.095,77.379,76.959,76.991,69897.85
2026-02-16T10:00:00+00:00,76.996,77.353,76.755,77.09,72611.73
2026-02-16T11:00:00+00:00,77.098,77.171,76.82,77.106,47785.06
2026-02-16T12:00:00+00:00,77.099,77.177,76.698,76.95,65774.09
2026-02-16T13:00:00+00:00,76.95,77.124,76.753,76.953,65815.94
2026-02-16T14:00:00+00:00,76.925,77.128,76.329,76.635,89033.79
2026-02-16T15:00:00+00:00,76.636,76.75,75.942,76.1,77707.86
2026-02-16T16:00:00+00:00,76.105,76.664,75.726,76.318,76378.9
2026-02-16T17:00:00+00:00,76.337,76.74,76.337,76.55,46968.84
2026-02-16T18:00:00+00:00,76.555,76.863,76.475,76.735,51274.91
2026-02-16T19:00:00+00:00,76.737,76.782,76.455,76.627,39731.24
2026-02-16T20:00:00+00:00,76.641,76.681,76.508,76.556,6510.97
2026-02-16T21:00:00+00:00,76.541,76.687,76.503,76.668,17369.94
2026-02-16T22:00:00+00:00,76.657,76.822,76.635,76.647,19213.66
2026-02-16T23:00:00+00:00,76.647,76.848,76.139,76.437,150497.73
2026-02-17T00:00:00+00:00,76.44,76.503,74.4,74.682,177022.18
2026-02-17T01:00:00+00:00,74.692,76.307,73.1,75.838,418718.61
2026-02-17T02:00:00+00:00,75.845,76.427,75.638,76.289,81488.65
2026-02-17T03:00:00+00:00,76.271,76.467,74.944,75.459,197568.83
2026-02-17T04:00:00+00:00,75.473,75.685,74.953,75.151,64330.46
2026-02-17T05:00:00+00:00,75.132,75.243,72.612,73.903,641064.96
2026-02-17T06:00:00+00:00,73.928,74.833,73.906,74.71,190824.31
2026-02-17T07:00:00+00:00,74.705,75.12,74.248,74.995,116922.64
2026-02-17T08:00:00+00:00,74.995,75.484,74.859,75.005,105813.72
2026-02-17T09:00:00+00:00,75.002,75.082,74.043,74.622,135233.09
2026-02-17T10:00:00+00:00,74.611,74.981,73.669,73.97,126101.82
2026-02-17T11:00:00+00:00,73.975,74.863,73.973,74.732,78298.65
2026-02-17T12:00:00+00:00,74.721,75.278,74.51,74.62,114966.33
2026-02-17T13:00:00+00:00,74.623,74.676,72.997,73.008,340886.14
2026-02-17T14:00:00+00:00,73.003,74.778,72.138,72.36,810739.98
2026-02-17T15:00:00+00:00,72.313,73.355,71.989,73.24,524466.21
2026-02-17T16:00:00+00:00,73.247,73.889,73.119,73.132,252066.5
2026-02-17T17:00:00+00:00,73.12,73.188,72.05,72.725,277451.1
2026-02-17T18:00:00+00:00,72.711,74.1,72.624,73.815,285615.01
2026-02-17T19:00:00+00:00,73.814,74.096,73.42,73.517,212596.58
2026-02-17T20:00:00+00:00,73.517,73.625,73.082,73.29,89007.58
2026-02-17T21:00:00+00:00,73.285,73.702,73.248,73.569,51278.56
2026-02-17T22:00:00+00:00,73.573,73.757,73.502,73.643,27987.1
2026-02-17T23:00:00+00:00,73.642,73.798,72.309,72.457,294548.86
2026-02-18T00:00:00+00:00,72.455,73.057,72.368,72.57,128897.99
2026-02-18T01:00:00+00:00,72.573,73.556,72.573,73.46,116813.03
2026-02-18T02:00:00+00:00,73.482,73.882,73.262,73.574,69722.49
2026-02-18T03:00:00+00:00,73.585,74.78,73.565,74.752,128194.01
2026-02-18T04:00:00+00:00,74.717,75.884,74.514,75.884,123390.34
2026-02-18T05:00:00+00:00,75.883,76.162,75.494,75.621,87528.38
2026-02-18T06:00:00+00:00,75.623,75.776,75.257,75.518,64778.2
2026-02-18T07:00:00+00:00,75.518,76.077,75.448,75.715,42529.26
2026-02-18T08:00:00+00:00,75.718,76.055,75.545,75.862,82613.66
2026-02-18T09:00:00+00:00,75.857,76.101,75.665,75.706,34754.5
2026-02-18T10:00:00+00:00,75.699,76.308,75.458,75.73,54951.2
2026-02-18T11:00:00+00:00,75.718,75.898,75.3,75.439,48121.46
2026-02-18T12:00:00+00:00,75.44,75.882,75.3,75.678,76107.68
2026-02-18T13:00:00+00:00,75.68,76.998,75.624,76.676,118103.09
2026-02-18T14:00:00+00:00,76.687,77.79,76.648,77.623,198813.15
2026-02-18T15:00:00+00:00,77.648,78.306,77.54,77.668,252458.3
2026-02-18T16:00:00+00:00,77.676,78.245,77.638,77.815,117620.49
2026-02-18T17:00:00+00:00,77.818,78.327,77.667,78.159,110894.04
2026-02-18T18:00:00+00:00,78.175,78.307,76.93,77.24,192904.23
2026-02-18T19:00:00+00:00,77.223,77.439,76.278,76.642,180721.68
2026-02-18T20:00:00+00:00,76.657,77.381,76.507,77.316,155006.84
2026-02-18T21:00:00+00:00,77.315,77.346,77.033,77.154,63505.63
2026-02-18T22:00:00+00:00,77.167,77.4,77.16,77.277,37680.25
2026-02-18T23:00:00+00:00,77.272,77.666,76.883,77.144,236729.98
2026-02-19T00:00:00+00:00,77.141,77.163,76.421,76.455,171139.88
2026-02-19T01:00:00+00:00,76.448,77.284,76.44,77.259,135903.12
2026-02-19T02:00:00+00:00,77.271,77.436,76.999,77.168,61826.04
2026-02-19T03:00:00+00:00,77.176,78.071,77.04,77.967,44353.21
2026-02-19T04:00:00+00:00,77.966,78.232,77.65,77.887,46059.29
2026-02-19T05:00:00+00:00,77.886,78.126,77.873,77.939,30282.17
2026-02-19T06:00:00+00:00,77.949,78.962,77.905,78.837,65688.86
2026-02-19T07:00:00+00:00,78.861,79.23,78.808,78.899,80740.94
2026-02-19T08:00:00+00:00,78.891,79.5,78.63,79.203,63213.45
2026-02-19T09:00:00+00:00,79.204,79.307,78.361,78.573,67725.09
2026-02-19T10:00:00+00:00,78.575,78.596,78.15,78.463,72675.42
2026-02-19T11:00:00+00:00,78.456,78.619,77.327,77.898,147115.1
2026-02-19T12:00:00+00:00,77.914,78.252,77.37,78.066,142128.83
2026-02-19T13:00:00+00:00,78.073,78.452,77.514,78.345,199167.45
2026-02-19T14:00:00+00:00,78.337,78.346,77.151,77.953,252483.41
2026-02-19T15:00:00+00:00,77.964,79.104,77.915,78.629,315338.36
2026-02-19T16:00:00+00:00,78.623,78.635,77.333,77.518,248132.1
2026-02-19T17:00:00+00:00,77.522,78.041,77.391,77.542,149839.97
2026-02-19T18:00:00+00:00,77.542,77.892,77.427,77.761,152217.95
2026-02-19T19:00:00+00:00,77.752,78.091,77.518,77.747,78876.14
2026-02-19T20:00:00+00:00,77.758,78.495,77.748,78.397,78870.38
2026-02-19T21:00:00+00:00,78.381,78.541,78.135,78.524,87426.89
2026-02-19T22:00:00+00:00,78.528,78.531,78.316,78.355,26256.42
2026-02-19T23:00:00+00:00,78.378,78.722,77.846,77.912,219784.45
2026-02-20T00:00:00+00:00,77.913,78.73,77.805,78.7,207726.88
2026-02-20T01:00:00+00:00,78.688,78.765,78.153,78.328,170567.44
2026-02-20T02:00:00+00:00,78.329,78.684,77.946,78.139,84002.73
2026-02-20T03:00:00+00:00,78.13,78.647,77.385,77.698,160405.62
2026-02-20T04:00:00+00:00,77.704,78.353,77.682,78.222,75018.61
2026-02-20T05:00:00+00:00,78.232,79.001,78.232,78.714,124902.2
2026-02-20T06:00:00+00:00,78.712,79.245,78.553,78.867,273030.67
2026-02-20T07:00:00+00:00,78.861,79.174,78.747,78.812,123022.79
2026-02-20T08:00:00+00:00,78.819,80.083,78.809,79.994,170512.73
2026-02-20T09:00:00+00:00,79.987,81.302,79.938,80.386,313345.32
2026-02-20T10:00:00+00:00,80.395,81.03,80.265,80.79,150166.37
2026-02-20T11:00:00+00:00,80.796,81.036,80.145,80.524,158379.64
2026-02-20T12:00:00+00:00,80.51,80.745,80.044,80.593,135387.18
2026-02-20T13:00:00+00:00,80.592,81.047,80.179,80.856,366927.73
2026-02-20T14:00:00+00:00,80.85,82.058,80.566,81.754,327502.31
2026-02-20T15:00:00+00:00,81.753,82.618,79.857,81.866,1095722.9099999999
2026-02-20T16:00:00+00:00,81.866,82.62,81.514,82.455,517870.14
2026-02-20T17:00:00+00:00,82.455,82.894,81.862,82.725,446412.14
2026-02-20T18:00:00+00:00,82.732,82.909,82.267,82.834,278003.7
2026-02-20T19:00:00+00:00,82.835,83.357,82.695,83.277,123541.6
2026-02-20T20:00:00+00:00,83.261,84.586,83.225,84.477,358321.24
2026-02-20T21:00:00+00:00,84.466,84.643,83.837,84.584,320930.99
2026-02-20T22:00:00+00:00,84.59,84.855,84.353,84.673,103172.32
2026-02-20T23:00:00+00:00,84.661,84.8,84.587,84.587,34062.63
2026-02-21T00:00:00+00:00,84.608,84.714,84.515,84.654,30226.93
2026-02-21T01:00:00+00:00,84.654,84.673,84.548,84.594,8649.71
2026-02-21T02:00:00+00:00,84.594,84.616,84.507,84.547,14217.93
2026-02-21T03:00:00+00:00,84.548,84.622,84.537,84.616,11254.77
2026-02-21T04:00:00+00:00,84.616,84.621,84.535,84.593,4212.07
2026-02-21T05:00:00+00:00,84.593,84.622,84.559,84.616,5598.14
2026-02-21T06:00:00+00:00,84.61,84.622,84.594,84.622,2843.3
2026-02-21T07:00:00+00:00,84.622,84.622,84.61,84.615,4981.95
2026-02-21T08:00:00+00:00,84.616,84.79,84.603,84.735,12720.77
2026-02-21T09:00:00+00:00,84.734,84.766,84.655,84.711,15691.15
2026-02-21T10:00:00+00:00,84.707,84.731,84.65,84.67,8286.21
2026-02-21T11:00:00+00:00,84.67,84.692,84.649,84.659,7914.96
2026-02-21T12:00:00+00:00,84.66,84.67,84.594,84.656,8612.45
2026-02-21T13:00:00+00:00,84.642,84.66,84.61,84.654,6146.1
2026-02-21T14:00:00+00:00,84.648,84.66,84.586,84.659,9496.75
2026-02-21T15:00:00+00:00,84.655,84.708,84.65,84.68,9094.03
2026-02-21T16:00:00+00:00,84.68,84.773,84.641,84.696,10017.01
2026-02-21T17:00:00+00:00,84.696,84.745,84.669,84.741,4403.3
2026-02-21T18:00:00+00:00,84.741,84.892,84.734,84.888,7631.67
2026-02-21T19:00:00+00:00,84.885,85.0,84.865,84.94,10409.35
2026-02-21T20:00:00+00:00,84.941,84.98,84.752,84.818,11945.02
2026-02-21T21:00:00+00:00,84.804,84.856,84.786,84.845,4244.59
2026-02-21T22:00:00+00:00,84.839,84.862,84.812,84.841,2611.82
2026-02-21T23:00:00+00:00,84.842,84.908,84.816,84.845,4862.56
2026-02-22T00:00:00+00:00,84.841,84.925,84.841,84.895,4540.84
2026-02-22T01:00:00+00:00,84.898,84.965,84.876,84.959,9048.98
2026-02-22T02:00:00+00:00,84.96,85.076,84.941,85.038,17286.73
2026-02-22T03:00:00+00:00,85.037,85.12,85.002,85.029,14152.73
2026-02-22T04:00:00+00:00,85.028,85.103,85.024,85.053,5159.06
2026-02-22T05:00:00+00:00,85.053,85.128,85.015,85.058,8030.88
2026-02-22T06:00:00+00:00,85.057,85.1,85.055,85.087,2098.63
2026-02-22T07:00:00+00:00,85.088,85.162,85.079,85.095,6315.61
2026-02-22T08:00:00+00:00,85.095,85.155,85.061,85.084,4784.32
2026-02-22T09:00:00+00:00,85.084,85.112,85.074,85.081,3313.46
2026-02-22T10:00:00+00:00,85.084,85.089,85.051,85.065,5408.04
2026-02-22T11:00:00+00:00,85.066,85.08,84.997,85.017,7817.58
2026-02-22T12:00:00+00:00,85.017,85.114,84.926,85.107,16363.61
2026-02-22T13:00:00+00:00,85.105,85.23,85.083,85.222,10697.98
2026-02-22T14:00:00+00:00,85.223,85.462,85.2,85.425,22103.94
2026-02-22T15:00:00+00:00,85.412,85.556,85.168,85.307,28670.01
2026-02-22T16:00:00+00:00,85.312,85.769,85.308,85.404,80873.6
2026-02-22T17:00:00+00:00,85.411,85.616,85.374,85.602,30215.92
2026-02-22T18:00:00+00:00,85.602,85.654,85.374,85.39,61892.66
2026-02-22T19:00:00+00:00,85.394,85.572,85.356,85.358,39892.3
2026-02-22T20:00:00+00:00,85.355,85.701,85.355,85.623,113715.04
2026-02-22T21:00:00+00:00,85.623,85.66,85.51,85.605,25941.3
2026-02-22T22:00:00+00:00,85.604,86.005,85.579,85.869,55268.93
2026-02-22T23:00:00+00:00,85.853,87.256,84.841,87.019,894031.04
2026-02-23T00:00:00+00:00,87.022,87.116,86.016,86.275,394332.49
2026-02-23T01:00:00+00:00,86.289,87.91,85.887,86.798,358514.8
2026-02-23T02:00:00+00:00,86.797,87.846,86.744,87.554,204696.57
2026-02-23T03:00:00+00:00,87.557,87.629,86.974,87.16,180778.63
2026-02-23T04:00:00+00:00,87.149,87.506,87.001,87.114,112648.92
2026-02-23T05:00:00+00:00,87.114,87.235,86.734,86.964,105193.09
2026-02-23T06:00:00+00:00,86.966,87.102,86.262,86.338,155068.79
2026-02-23T07:00:00+00:00,86.348,86.608,85.092,85.797,335185.93
2026-02-23T08:00:00+00:00,85.784,86.4,85.615,86.352,128724.0
2026-02-23T09:00:00+00:00,86.328,86.814,86.242,86.7,173966.21
2026-02-23T10:00:00+00:00,86.699,87.092,86.643,86.991,125280.95
2026-02-23T11:00:00+00:00,86.989,87.015,86.228,86.522,128106.17
2026-02-23T12:00:00+00:00,86.509,87.17,86.366,87.117,149294.11
2026-02-23T13:00:00+00:00,87.115,87.158,85.675,85.707,331954.94
2026-02-23T14:00:00+00:00,85.718,88.1,85.661,87.322,380584.08
2026-02-23T15:00:00+00:00,87.333,87.642,86.337,86.702,520761.43
2026-02-23T16:00:00+00:00,86.696,87.475,85.957,86.74,323533.36
2026-02-23T17:00:00+00:00,86.754,87.063,86.331,86.918,244293.97
2026-02-23T18:00:00+00:00,86.941,87.79,86.725,87.701,156116.79
2026-02-23T19:00:00+00:00,87.694,87.921,87.502,87.74,92766.88
2026-02-23T20:00:00+00:00,87.74,89.127,87.721,88.932,198627.6
2026-02-23T21:00:00+00:00,88.921,88.931,88.0,88.246,170264.14
2026-02-23T22:00:00+00:00,88.243,88.469,88.216,88.439,62294.81
2026-02-23T23:00:00+00:00,88.463,88.951,87.562,88.135,474617.12
2026-02-24T00:00:00+00:00,88.135,88.321,87.346,87.722,462216.53
2026-02-24T01:00:00+00:00,87.695,87.695,84.201,86.487,1586864.05
2026-02-24T02:00:00+00:00,86.484,87.49,86.221,87.415,604948.83
2026-02-24T03:00:00+00:00,87.406,87.599,86.828,86.879,264063.06
2026-02-24T04:00:00+00:00,86.875,87.041,86.648,86.777,191718.6
2026-02-24T05:00:00+00:00,86.776,88.234,86.667,88.135,497629.46
2026-02-24T06:00:00+00:00,88.145,88.903,87.821,88.121,343146.15
2026-02-24T07:00:00+00:00,88.116,88.421,87.881,87.948,182863.21
2026-02-24T08:00:00+00:00,87.927,88.278,87.679,88.132,214744.41
2026-02-24T09:00:00+00:00,88.133,88.357,87.863,88.065,111865.55
2026-02-24T10:00:00+00:00,88.056,88.636,87.87,88.081,155495.43
2026-02-24T11:00:00+00:00,88.088,88.308,87.809,88.094,102211.41
2026-02-24T12:00:00+00:00,88.082,88.205,87.296,87.745,217040.54
2026-02-24T13:00:00+00:00,87.743,88.25,86.041,86.195,327645.79
2026-02-24T14:00:00+00:00,86.194,87.532,85.384,87.165,618918.96
2026-02-24T15:00:00+00:00,87.167,88.091,86.943,87.843,337571.94
2026-02-24T16:00:00+00:00,87.853,88.289,87.012,87.402,217326.74
2026-02-24T17:00:00+00:00,87.409,88.049,87.409,88.025,172893.98
2026-02-24T18:00:00+00:00,88.026,88.256,87.087,87.266,137927.74
2026-02-24T19:00:00+00:00,87.255,87.358,86.451,86.981,199029.92
2026-02-24T20:00:00+00:00,86.973,87.672,86.283,87.304,267169.11
2026-02-24T21:00:00+00:00,87.299,87.427,86.981,87.119,110771.21
2026-02-24T22:00:00+00:00,87.118,87.482,86.766,86.978,112661.99
2026-02-24T23:00:00+00:00,86.986,87.404,86.526,87.2,377802.98
2026-02-25T00:00:00+00:00,87.2,87.471,86.742,87.385,247113.44
2026-02-25T01:00:00+00:00,87.405,88.714,87.366,88.294,488556.34
2026-02-25T02:00:00+00:00,88.296,89.75,88.292,89.403,640790.28
2026-02-25T03:00:00+00:00,89.405,89.85,88.835,89.521,721371.91
2026-02-25T04:00:00+00:00,89.521,89.609,89.145,89.445,245990.86
2026-02-25T05:00:00+00:00,89.462,91.235,89.443,90.823,710822.65
2026-02-25T06:00:00+00:00,90.803,90.875,90.121,90.55,915811.96
2026-02-25T07:00:00+00:00,90.559,90.683,90.159,90.37,477242.72
2026-02-25T08:00:00+00:00,90.362,91.098,90.358,90.932,217202.57
2026-02-25T09:00:00+00:00,90.932,90.991,90.412,90.705,205298.63
2026-02-25T10:00:00+00:00,90.712,90.898,90.32,90.505,187229.63
2026-02-25T11:00:00+00:00,90.5,90.509,89.508,90.472,372026.58
2026-02-25T12:00:00+00:00,90.485,90.74,90.143,90.603,226454.97
2026-02-25T13:00:00+00:00,90.609,91.021,90.273,90.586,344285.31
2026-02-25T14:00:00+00:00,90.567,90.887,88.593,90.621,755978.36
2026-02-25T15:00:00+00:00,90.634,90.847,89.578,90.669,470756.81
2026-02-25T16:00:00+00:00,90.66,91.022,90.347,90.86,338703.98
2026-02-25T17:00:00+00:00,90.847,91.14,90.591,91.052,261990.05
2026-02-25T18:00:00+00:00,91.046,91.283,90.636,90.68,154814.52
2026-02-25T19:00:00+00:00,90.693,91.288,90.616,91.091,214098.33
2026-02-25T20:00:00+00:00,91.097,91.234,88.088,88.34,765981.3199999999
2026-02-25T21:00:00+00:00,88.349,89.595,88.261,89.114,568248.58
2026-02-25T22:00:00+00:00,89.12,89.272,88.85,89.057,130038.7
2026-02-25T23:00:00+00:00,89.06,89.554,87.35,87.527,898509.42
2026-02-26T00:00:00+00:00,87.522,89.53,87.442,89.312,756767.02
2026-02-26T01:00:00+00:00,89.328,90.318,89.136,89.554,492340.8
2026-02-26T02:00:00+00:00,89.544,89.755,87.807,88.765,386911.29
2026-02-26T03:00:00+00:00,88.768,89.276,88.6,89.248,267388.09
2026-02-26T04:00:00+00:00,89.254,89.728,89.11,89.272,202250.97
2026-02-26T05:00:00+00:00,89.273,89.944,89.158,89.387,194828.89
2026-02-26T06:00:00+00:00,89.396,89.639,88.686,89.103,214315.29
2026-02-26T07:00:00+00:00,89.109,89.256,88.046,88.402,254027.17
2026-02-26T08:00:00+00:00,88.417,88.52,86.239,87.366,562751.74
2026-02-26T09:00:00+00:00,87.367,87.756,87.147,87.503,147748.31
2026-02-26T10:00:00+00:00,87.516,87.685,86.684,86.846,208307.21
2026-02-26T11:00:00+00:00,86.825,87.686,86.825,87.14,201544.21
2026-02-26T12:00:00+00:00,87.15,87.377,85.884,87.209,371345.63
2026-02-26T13:00:00+00:00,87.202,87.477,86.44,87.139,478328.35
2026-02-26T14:00:00+00:00,87.159,87.159,85.682,86.634,507797.85
2026-02-26T15:00:00+00:00,86.599,87.61,85.175,87.45,608536.9
2026-02-26T16:00:00+00:00,87.451,87.495,86.56,86.711,321090.52
2026-02-26T17:00:00+00:00,86.722,87.302,86.283,86.634,258133.35
2026-02-26T18:00:00+00:00,86.638,87.56,86.338,87.405,206722.85
2026-02-26T19:00:00+00:00,87.414,88.457,87.359,88.278,220719.53
2026-02-26T20:00:00+00:00,88.276,88.95,88.262,88.81,156760.55
2026-02-26T21:00:00+00:00,88.81,88.933,88.148,88.218,150508.04
2026-02-26T22:00:00+00:00,88.237,88.256,87.912,88.137,42907.56
2026-02-26T23:00:00+00:00,88.129,88.51,87.866,88.173,265787.77
2026-02-27T00:00:00+00:00,88.174,88.901,88.048,88.408,296632.75
2026-02-27T01:00:00+00:00,88.415,89.526,87.753,89.495,366051.11
2026-02-27T02:00:00+00:00,89.494,90.077,89.299,89.856,293537.67
2026-02-27T03:00:00+00:00,89.855,89.978,89.355,89.374,188878.4
2026-02-27T04:00:00+00:00,89.356,89.817,89.328,89.518,74353.02
2026-02-27T05:00:00+00:00,89.521,90.19,89.474,90.1,140544.34
2026-02-27T06:00:00+00:00,90.093,90.61,90.001,90.185,179931.23
2026-02-27T07:00:00+00:00,90.193,90.315,89.798,90.181,144288.26
2026-02-27T08:00:00+00:00,90.179,90.343,89.536,89.574,113032.26
2026-02-27T09:00:00+00:00,89.586,90.052,89.481,89.694,117145.97
2026-02-27T10:00:00+00:00,89.697,89.797,89.061,89.703,148253.67
2026-02-27T11:00:00+00:00,89.704,90.065,89.621,90.011,117240.96
2026-02-27T12:00:00+00:00,90.018,90.14,89.443,89.772,149639.13
2026-02-27T13:00:00+00:00,89.767,92.734,89.712,92.148,640989.96
2026-02-27T14:00:00+00:00,92.147,92.355,90.929,91.649,497484.52
2026-02-27T15:00:00+00:00,91.641,93.848,91.556,93.535,421893.89
2026-02-27T16:00:00+00:00,93.546,94.111,93.037,93.213,368580.32
2026-02-27T17:00:00+00:00,93.221,93.908,92.992,93.649,284304.35
2026-02-27T18:00:00+00:00,93.644,93.838,92.26,93.168,261340.92
2026-02-27T19:00:00+00:00,93.159,93.51,92.82,93.155,120863.96
2026-02-27T20:00:00+00:00,93.153,93.897,93.049,93.819,163771.91
2026-02-27T21:00:00+00:00,93.807,93.91,93.566,93.756,108210.02
2026-02-27T22:00:00+00:00,93.75,93.995,93.736,93.907,37931.2
2026-02-27T23:00:00+00:00,93.898,94.0,93.771,93.897,32141.93
2026-02-28T00:00:00+00:00,93.921,94.102,93.9,94.055,26733.65
2026-02-28T01:00:00+00:00,94.057,94.145,94.007,94.118,17052.9
2026-02-28T02:00:00+00:00,94.119,94.212,94.094,94.164,13112.83
2026-02-28T03:00:00+00:00,94.164,94.294,94.138,94.287,15070.64
2026-02-28T04:00:00+00:00,94.285,94.448,94.284,94.404,20036.78
2026-02-28T05:00:00+00:00,94.405,94.447,94.351,94.399,15034.35
2026-02-28T06:00:00+00:00,94.399,96.493,94.376,95.592,277438.79
2026-02-28T07:00:00+00:00,95.6,95.944,94.825,95.47,240432.55
2026-02-28T08:00:00+00:00,95.479,96.317,95.409,96.209,128862.61
2026-02-28T09:00:00+00:00,96.212,97.529,96.2,97.462,190889.43
2026-02-28T10:00:00+00:00,97.479,97.534,96.088,96.204,277119.99
2026-02-28T11:00:00+00:00,96.205,96.55,95.026,95.441,181281.23
2026-02-28T12:00:00+00:00,95.444,95.897,94.967,95.43,250496.94
2026-02-28T13:00:00+00:00,95.421,95.814,94.938,95.105,79183.31
2026-02-28T14:00:00+00:00,95.105,95.536,94.6,94.868,105245.06
2026-02-28T15:00:00+00:00,94.865,95.218,94.753,95.012,64398.21
2026-02-28T16:00:00+00:00,95.012,95.629,95.001,95.441,52804.38
2026-02-28T17:00:00+00:00,95.44,95.442,95.19,95.327,22959.69
2026-02-28T18:00:00+00:00,95.33,95.39,95.025,95.08,20585.77
2026-02-28T19:00:00+00:00,95.073,95.28,94.609,94.862,35154.08
2026-02-28T20:00:00+00:00,94.868,95.036,94.43,94.521,41363.14
2026-02-28T21:00:00+00:00,94.522,94.851,94.51,94.814,28905.75
2026-02-28T22:00:00+00:00,94.814,95.141,94.581,95.014,48311.31
2026-02-28T23:00:00+00:00,95.013,95.179,94.946,95.068,28650.03
2026-03-01T00:00:00+00:00,95.076,95.354,95.062,95.221,28993.76
2026-03-01T01:00:00+00:00,95.22,95.225,94.71,94.733,41648.54
2026-03-01T02:00:00+00:00,94.728,94.741,94.031,94.261,93545.46
2026-03-01T03:00:00+00:00,94.261,94.274,93.541,94.097,113054.06
2026-03-01T04:00:00+00:00,94.101,94.55,93.948,94.336,43580.96
2026-03-01T05:00:00+00:00,94.34,94.581,94.168,94.207,42622.44
2026-03-01T06:00:00+00:00,94.21,94.422,94.173,94.283,24111.03
2026-03-01T07:00:00+00:00,94.315,94.437,94.257,94.38,11085.83
2026-03-01T08:00:00+00:00,94.38,94.573,94.38,94.468,9408.25
2026-03-01T09:00:00+00:00,94.472,95.469,94.472,95.23,64701.58
2026-03-01T10:00:00+00:00,95.23,95.3,94.549,94.655,101656.54
2026-03-01T11:00:00+00:00,94.655,94.7,94.484,94.664,22835.39
2026-03-01T12:00:00+00:00,94.658,95.075,94.658,94.967,19356.31
2026-03-01T13:00:00+00:00,94.977,95.443,94.967,95.2,43002.33
2026-03-01T14:00:00+00:00,95.2,95.4,95.15,95.364,30692.5
2026-03-01T15:00:00+00:00,95.353,95.401,95.185,95.313,26717.19
2026-03-01T16:00:00+00:00,95.321,96.053,95.317,95.695,73289.17
2026-03-01T17:00:00+00:00,95.683,96.163,95.639,95.884,37756.56
2026-03-01T18:00:00+00:00,95.89,96.105,95.857,96.073,40607.27
